timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-06 11:40:00,0.0,22.323516294968314,0.0,19.227882158398636,71.69757146905312,0.618085210096224
2025-01-06 11:50:00,1.0,22.992398954600727,0.0,22.65200551222321,69.92217423383475,0.8862842093625718
2025-01-06 12:00:00,1.0,22.878460602137725,1.0,20.23347974420005,65.04567576433703,3.94588284844057
2025-01-06 12:10:00,1.0,19.177686728075813,1.0,17.01297407633056,41.454741474109014,4.10780552491638
2025-01-06 12:20:00,1.0,20.607210828906315,1.0,17.66673512888136,52.282930328867494,3.356532162985787
2025-01-06 12:30:00,1.0,19.05654291555264,1.0,17.520620896957805,60.249646197705985,3.405840662009041
2025-01-06 12:40:00,1.0,22.95877570494791,1.0,18.350747935278847,52.40407658120869,4.024215819302857
2025-01-06 12:50:00,1.0,19.42535044764689,0.0,22.599384098233344,62.33639194981959,0.7107859495829832
2025-01-06 13:00:00,1.0,19.011328173801868,1.0,16.949535322873153,53.46916504827668,3.715203214307389
2025-01-06 13:10:00,1.0,18.0139339448686,1.0,18.645435798011064,47.77071520463169,3.314023894398352
2025-01-06 13:20:00,1.0,22.706444380344465,1.0,18.326955712621913,50.50167134469657,3.7581369320038984
2025-01-06 13:30:00,0.0,18.56083772529318,0.0,21.741433658149845,50.92956436853191,0.39198618936398877
2025-01-06 13:40:00,0.0,19.838315419350074,0.0,20.825648553447415,65.90698587256814,0.22003140826740897
2025-01-06 13:50:00,0.0,20.18552790780936,0.0,21.06529997728593,61.145148941090376,0.0697941478684947
2025-01-06 14:00:00,1.0,16.25843453258653,1.0,18.274725421545092,50.37119556680066,3.6684710603034087
2025-01-06 14:10:00,1.0,12.321746005202138,1.0,17.629181948603136,51.186717111735014,2.904752806763121
2025-01-06 14:20:00,1.0,15.539291922738597,1.0,15.545243799240932,63.2001369515751,3.3570056454786292
2025-01-06 14:30:00,1.0,15.510851431243132,1.0,19.018329730464725,48.253005663194436,3.2152508347639404
2025-01-06 14:40:00,0.0,12.655838986975748,0.0,19.675880335392144,55.536615868409385,0.5955706752948409
2025-01-06 14:50:00,0.0,16.7793660671354,0.0,19.111742359793897,71.41906939498821,0.49163730402804323
2025-01-06 15:00:00,0.0,10.057318902844289,0.0,18.037074827352548,61.608823747580246,0.5373032294695855
2025-01-06 15:10:00,1.0,11.627804591487864,0.0,18.22037871719497,58.48672624370932,0.1784511764111642
2025-01-06 15:20:00,1.0,16.01899663865691,1.0,19.76495628847685,47.28014776806681,3.265942955061421
2025-01-06 15:30:00,1.0,16.998689635480552,0.0,19.43398406203046,70.13440835453453,0.21534022780141082
2025-01-06 15:40:00,0.0,15.099489608632059,0.0,21.076778464670124,52.00452375355501,0.15311275756298032
2025-01-06 15:50:00,1.0,12.444054783285557,1.0,17.865508648263063,62.038396371093455,3.6190210575307726
2025-01-06 16:00:00,1.0,7.225539122817668,0.0,18.012515790574255,60.08364198849491,0.4961180719016326
2025-01-06 16:10:00,0.0,11.814338138584658,0.0,19.811744611057744,61.77041838178583,0.5785424627087974
2025-01-06 16:20:00,1.0,14.867384367755868,0.0,18.73554494008638,59.89668239648977,0.5923134025633359
2025-01-06 16:30:00,1.0,9.783315812561964,1.0,16.925560638127845,48.347713286153045,3.57687863962882
2025-01-06 16:40:00,1.0,8.316217021053857,1.0,13.68517507270461,55.68866672873849,3.6859447350850414
2025-01-06 16:50:00,1.0,9.972354052510116,1.0,16.050833299251448,51.20188548479633,3.653387611382734
2025-01-06 17:00:00,1.0,10.326955151471932,1.0,16.207674537947664,32.52040046695991,2.790019860726759
2025-01-06 17:10:00,1.0,11.791659768788595,1.0,13.706634383163752,66.005750467927,2.9914313974728666
2025-01-06 17:20:00,1.0,6.346029945736952,1.0,14.698085235340102,50.13522489864007,3.865745381788492
2025-01-06 17:30:00,1.0,11.641891778307805,0.0,18.54966906994353,58.716249521592346,0.4470727096738065
2025-01-06 17:40:00,1.0,9.993608189192773,0.0,16.600586608506163,62.730246401278926,0.550198630916841
2025-01-06 17:50:00,1.0,10.08607560510242,1.0,12.627311490229541,35.872835385167875,3.2148313986448245
2025-01-06 18:00:00,1.0,11.493069076573736,1.0,14.862565527044898,47.0800609670543,3.766042194966934
2025-01-06 18:10:00,0.0,12.62041849127846,0.0,18.804470335581918,65.67030430859448,0.5236795625508364
2025-01-06 18:20:00,0.0,13.451719840631498,0.0,17.306021578264644,60.7821618529266,0.292916949337495
2025-01-06 18:30:00,0.0,10.647428954742539,0.0,18.235961126135205,76.55601959698382,0.30381610821983646
2025-01-06 18:40:00,0.0,11.88564331466651,0.0,21.189664182807554,63.04575552405361,0.4025215855952325
2025-01-06 18:50:00,0.0,10.712005309725166,0.0,19.893142633097746,60.131693673580145,0.5156082852611794
2025-01-06 19:00:00,0.0,8.130859856870247,0.0,19.286636602036154,66.07928407848414,0.3950628133456235
2025-01-06 19:10:00,0.0,9.250837271266514,0.0,21.72241489021745,69.12366012710041,0.7308449882369229
2025-01-06 19:20:00,0.0,11.742190950198074,0.0,18.005524896997542,63.03818223188318,0.7796433143797887
2025-01-06 19:30:00,0.0,10.018957048748192,0.0,17.598211642946673,54.00199988256969,0.9056258323343889
2025-01-06 19:40:00,0.0,7.071302575776848,0.0,15.425385178460944,60.19696174293783,0.49794942262152964
2025-01-06 19:50:00,1.0,9.097012304342606,1.0,13.093915373653017,56.82118221894286,3.8403018968829707
2025-01-06 20:00:00,0.0,10.183888786121857,0.0,16.564144783056168,70.48128307367179,0.8465889610261024
2025-01-06 20:10:00,0.0,9.418474737773558,0.0,19.81898383019768,64.86962617988853,0.6290450211684769
2025-01-06 20:20:00,0.0,10.518541326622042,0.0,18.82006821323086,75.62914751442985,0.6478085740451145
2025-01-06 20:30:00,0.0,14.092996036222312,0.0,19.233846591670318,78.18583487918984,0.014754543896957018
2025-01-06 20:40:00,0.0,12.251627049864602,0.0,19.206614461093128,75.85332781140309,0.04463252431029541
2025-01-06 20:50:00,0.0,14.068309660389074,0.0,16.665131748250673,73.25802596914117,0.8226293536784913
2025-01-06 21:00:00,0.0,14.911378395667603,0.0,18.02953077436971,78.46230227744682,0.44562806262803034
2025-01-06 21:10:00,0.0,15.425985207590445,0.0,17.31747316050485,54.87084733793626,0.8754167796467447
2025-01-06 21:20:00,0.0,11.365280748637842,0.0,18.06980334946499,64.39776734764136,0.5971306976779898
2025-01-06 21:30:00,0.0,15.207198265316759,0.0,19.973685796323753,54.01281600410097,0.7182224749494754
2025-01-06 21:40:00,0.0,12.855910456340496,0.0,21.241575451300672,61.86741791080169,0.7624941585110698
2025-01-06 21:50:00,0.0,13.239427611995218,0.0,18.43916177929126,71.75732303117137,0.2995035862318015
2025-01-06 22:00:00,0.0,19.24783886256572,0.0,22.139094095545467,60.08214914057874,0.30757993056857835
2025-01-06 22:10:00,0.0,12.811718765175243,0.0,19.62307198726949,69.092274185533,0.8998799990708617
2025-01-06 22:20:00,0.0,11.2633682727342,0.0,17.57902245703632,68.72450761935444,0.7967120287604275
2025-01-06 22:30:00,0.0,18.223480342091925,0.0,21.291204227095587,70.26852183594922,1.1100237665107449
2025-01-06 22:40:00,0.0,11.90071173444674,0.0,20.028071936826745,76.18729243035237,0.39067974554548646
2025-01-06 22:50:00,0.0,14.111224659838179,0.0,20.689657714069288,69.15867312628579,0.3057490936792805
2025-01-06 23:00:00,0.0,19.822562152942716,0.0,22.087598532612073,63.012351360748085,0.5921593643920136
2025-01-06 23:10:00,0.0,16.37694872627961,0.0,19.68862518048739,72.37556898076392,1.1044779703040055
2025-01-06 23:20:00,0.0,18.39632091728639,0.0,22.639360753474072,62.29577146661578,0.7075327695886534
2025-01-06 23:30:00,0.0,17.7696151915834,0.0,21.309972478698665,75.03692225025762,0.40290338940549986
2025-01-06 23:40:00,0.0,20.247387107236968,0.0,20.12724063861724,60.470562361786904,0.6880652790340527
2025-01-06 23:50:00,0.0,16.47169127329108,0.0,21.818910210423642,61.13432716066955,0.10346413689660422
2025-01-07 00:00:00,0.0,22.531657084201182,0.0,22.28580563737528,80.0,0.3578084631233245
2025-01-07 00:10:00,0.0,18.021421941319392,0.0,22.192812519097778,53.36982827632454,0.6158410688294768
2025-01-07 00:20:00,0.0,21.203429770186986,0.0,19.678916010532248,71.17953755417929,0.0
2025-01-07 00:30:00,1.0,20.2287729130292,1.0,18.900799907453653,51.15884520885273,3.4503731448817385
2025-01-07 00:40:00,1.0,23.69011381790898,1.0,21.29783393284318,43.424361723901974,3.7673593215081054
2025-01-07 00:50:00,0.0,17.17978422190663,0.0,22.154171260250287,55.96945865262289,0.7603470153668774
2025-01-07 01:00:00,0.0,21.717082745464992,0.0,22.337936262096903,80.0,0.09012429943753586
2025-01-07 01:10:00,0.0,23.53096446404383,0.0,23.5669323940433,58.68982145812841,0.18653071420478845
2025-01-07 01:20:00,0.0,22.478482136463214,0.0,25.31855532001515,56.50617098937717,0.2630442154534667
2025-01-07 01:30:00,0.0,23.17288720027895,0.0,22.690329576100904,56.369456631947656,0.5950489428120571
2025-01-07 01:40:00,0.0,20.902046902181592,0.0,20.667894400872022,66.84400163660024,0.7737180244263868
2025-01-07 01:50:00,0.0,20.20973959790822,0.0,18.743483730127693,57.47047087454639,0.6723476166620704
2025-01-07 02:00:00,0.0,22.40502368373284,0.0,23.44707831458829,74.22398513581064,0.2959119173517444
2025-01-07 02:10:00,0.0,23.352010835036346,0.0,20.562551903985167,74.88834596777866,0.3108462852432542
2025-01-07 02:20:00,0.0,27.0598186444391,1.0,20.877684998790873,44.51265371820411,3.0383998400855097
2025-01-07 02:30:00,1.0,26.219585985179794,1.0,20.07261468101013,50.42752468784856,3.9508172624208755
2025-01-07 02:40:00,0.0,24.956817084114302,0.0,23.736280968734146,70.9754406739484,0.19224988941211502
2025-01-07 02:50:00,0.0,24.79627523288711,0.0,24.17499444187918,56.15607553153056,0.869380181772027
2025-01-07 03:00:00,0.0,28.06047829902037,1.0,21.621262750760582,51.651050724694095,3.2883852951838404
2025-01-07 03:10:00,0.0,24.540536805043036,0.0,21.26149779341541,39.91528908466491,0.19673528574575805
2025-01-07 03:20:00,0.0,28.738988642007957,0.0,21.539736535572263,68.48472433786391,0.30433397911530846
2025-01-07 03:30:00,0.0,28.647642178730088,0.0,24.445547768497708,61.09753015819848,0.6935674157102558
2025-01-07 03:40:00,1.0,32.044719243032986,1.0,20.510393877400006,42.46418126723711,3.74701408573981
2025-01-07 03:50:00,0.0,26.321151568323973,1.0,22.12942589353166,42.07471558956464,3.0983720990903802
2025-01-07 04:00:00,0.0,28.169942546393827,1.0,18.735691291684557,53.99273370701324,3.4153203160726946
2025-01-07 04:10:00,0.0,26.4425201899534,0.0,22.003978838805526,63.70488102608789,0.4429105436965656
2025-01-07 04:20:00,0.0,29.53115820972301,1.0,20.957424864637435,50.416767354525675,3.3218299425920876
2025-01-07 04:30:00,0.0,26.894034224332433,1.0,19.892191572449235,64.61163708820538,3.4138028654878814
2025-01-07 04:40:00,0.0,26.51862812301427,1.0,19.6846063761822,48.39555163081188,3.3992087759867053
2025-01-07 04:50:00,0.0,26.27251928205152,1.0,19.78169695212313,61.16063577171692,3.577700461220807
2025-01-07 05:00:00,0.0,29.74811980434672,0.0,25.017390202579247,62.61621463376943,0.7571279782015916
2025-01-07 05:10:00,0.0,27.389898708584095,1.0,21.219934766998346,37.410117893114354,3.844635638655606
2025-01-07 05:20:00,0.0,29.17153528227692,1.0,24.226335825666382,60.47176652519304,3.858230681155542
2025-01-07 05:30:00,1.0,29.122540452551966,1.0,22.032655962199318,44.344418071797854,3.11372481301227
2025-01-07 05:40:00,0.0,30.459378320729904,0.0,24.96431825699954,62.63615241180712,0.3653794734220031
2025-01-07 05:50:00,0.0,29.798598942962794,0.0,25.275239069265883,69.81143718689432,0.560545914007436
2025-01-07 06:00:00,1.0,29.52269551808019,1.0,21.593970363810303,48.38777631930829,4.098527331562206
2025-01-07 06:10:00,0.0,28.53607818719935,1.0,20.738715327221172,64.24704011058567,3.5768172825586544
2025-01-07 06:20:00,0.0,32.010668022615874,1.0,23.42341716346462,47.26514266063953,3.3057417618005625
2025-01-07 06:30:00,0.0,33.51445699779213,0.0,25.3582717903894,59.199630838567444,0.9232093654789305
2025-01-07 06:40:00,0.0,30.983994942831092,0.0,22.659378219240736,66.49390037865841,0.21745584363231768
2025-01-07 06:50:00,1.0,30.58738237433732,1.0,21.94011717512733,44.28327033722823,3.396779430955284
2025-01-07 07:00:00,0.0,29.659588987965694,0.0,24.649120844006944,60.205631496646895,0.6240734361276288
2025-01-07 07:10:00,0.0,30.128671019189834,1.0,22.976069971384778,55.63207893787339,3.5865008157217995
2025-01-07 07:20:00,0.0,29.811238230696404,1.0,22.393261942485836,44.437504934120476,2.6632627445755195
2025-01-07 07:30:00,0.0,28.706148587503968,1.0,19.355290059350377,36.809061585679814,3.98024451702259
2025-01-07 07:40:00,0.0,28.79988214312548,1.0,20.83348651759865,55.846368538430255,3.285060018218679
2025-01-07 07:50:00,0.0,32.8925111201444,1.0,21.381458126526294,50.414774876374885,3.2618529718980183
2025-01-07 08:00:00,1.0,28.29417633872186,1.0,21.83553609960508,49.559098101810775,3.2643740726468478
2025-01-07 08:10:00,1.0,29.344214906742977,1.0,20.173660951441335,46.62372490866647,3.824108295585562
2025-01-07 08:20:00,0.0,29.526208632239214,0.0,24.794015481313977,52.13947635891607,0.8766713750383206
2025-01-07 08:30:00,1.0,25.762988581398545,1.0,21.574214616618313,43.97932586522807,3.2561802194428675
2025-01-07 08:40:00,1.0,27.911721215314092,1.0,20.342837274106177,61.225455204274,3.464971242963051
2025-01-07 08:50:00,0.0,32.010128327506585,0.0,24.174666758898717,52.38408606652266,0.6067239623198278
2025-01-07 09:00:00,0.0,23.545088845753494,0.0,25.296171605532116,61.20947456646902,0.3425607793773357
2025-01-07 09:10:00,1.0,28.163113530264468,1.0,19.71889207982352,49.74736848385419,3.2281237220077865
2025-01-07 09:20:00,0.0,29.748734949757093,1.0,21.071892255083466,56.42570643364502,3.870237785814482
2025-01-07 09:30:00,1.0,29.79171529490428,1.0,19.262619737222714,38.405028773971694,3.764360710845449
2025-01-07 09:40:00,1.0,27.60792105019087,1.0,20.75114184055003,47.53635232334157,3.6297952950155197
2025-01-07 09:50:00,1.0,30.808625019907748,1.0,21.068763134484573,56.225357448292,3.396976359033368
2025-01-07 10:00:00,0.0,26.79597822053308,1.0,18.57043011403308,35.157773056758806,3.0250881871459585
2025-01-07 10:10:00,1.0,24.581105275470996,0.0,23.32551750450235,56.64955395110128,0.6623637758531726
2025-01-07 10:20:00,1.0,25.457548136727723,1.0,19.525989801536117,53.26879097317986,3.5818159805405156
2025-01-07 10:30:00,1.0,24.966859923910864,1.0,19.11940224748005,68.62376761531311,3.4623999631941644
2025-01-07 10:40:00,1.0,22.54588412118642,1.0,16.179959389347445,52.36916168858154,3.8040063919303755
2025-01-07 10:50:00,0.0,25.031444181687363,0.0,23.513772072798194,49.53478567977463,0.08945002773719668
2025-01-07 11:00:00,1.0,24.39317909315246,0.0,22.333513978826304,58.65122991975837,1.2997377188564685
2025-01-07 11:10:00,1.0,26.403662247758472,1.0,19.79075152430155,38.70088280245214,3.367654355246441
2025-01-07 11:20:00,1.0,22.28796789997785,1.0,18.62273590091612,51.4349861905423,3.4233982428906717
2025-01-07 11:30:00,1.0,21.329685376542276,1.0,17.292383305113198,45.054946045353375,3.55509836448911
2025-01-07 11:40:00,0.0,24.009731694838614,0.0,24.464181030873306,68.0781963954316,0.6770237772218266
2025-01-07 11:50:00,0.0,21.878388065346243,0.0,22.110989998029766,54.30358811341109,0.08836478819410892
2025-01-07 12:00:00,1.0,23.659188409242496,1.0,19.418407349520233,47.39039052782631,3.146160000771069
2025-01-07 12:10:00,0.0,17.574590247591924,0.0,21.079808633557946,45.522516705449306,0.8323894704201205
2025-01-07 12:20:00,1.0,21.409397502482435,1.0,17.78240176490129,47.89295917869257,3.521035599272093
2025-01-07 12:30:00,0.0,16.5044710618571,0.0,25.1419675297653,69.09916142454406,0.299454538195121
2025-01-07 12:40:00,1.0,19.776798162207072,0.0,19.91169292961139,55.78387633545991,0.5612251543860373
2025-01-07 12:50:00,1.0,17.83762177901301,1.0,19.906035287630775,73.2697065979317,3.712031300365493
2025-01-07 13:00:00,0.0,19.5627022508066,0.0,20.345421944649836,67.0895926592143,0.2976632905655593
2025-01-07 13:10:00,1.0,17.161079544407098,0.0,21.185343053547363,70.84602305856663,0.31532879136574254
2025-01-07 13:20:00,0.0,20.8444794308146,0.0,19.665394798014187,54.41174332130832,0.4321932132486087
2025-01-07 13:30:00,1.0,18.422917531909544,1.0,14.501355017593077,52.71775703068843,3.081773437192653
2025-01-07 13:40:00,1.0,16.900424127634654,1.0,17.111639498022708,48.73881143967946,3.5367682853841873
2025-01-07 13:50:00,0.0,15.69644757958067,0.0,20.216301849892176,62.28281243389015,0.37862535491174926
2025-01-07 14:00:00,1.0,13.84123552275382,1.0,13.728069273911444,57.446589827782944,3.6502000044855514
2025-01-07 14:10:00,1.0,12.603783155866658,1.0,16.23680070218428,53.602765044318744,3.125705055300624
2025-01-07 14:20:00,1.0,15.747446368460594,1.0,17.596645602706957,50.122327579754725,3.3508390640968657
2025-01-07 14:30:00,1.0,16.66985291177687,1.0,17.710374929372126,54.52877636988242,3.7617619609205626
2025-01-07 14:40:00,1.0,11.748136929713715,1.0,15.270286266052677,46.48461268208878,3.3317922204215256
2025-01-07 14:50:00,1.0,14.28577232946371,1.0,18.812274768273344,47.71294780744885,3.6208804121957407
2025-01-07 15:00:00,1.0,11.69931375395132,1.0,18.371260040137162,44.021886268025824,3.9387889961411853
2025-01-07 15:10:00,0.0,11.997844833092788,0.0,20.511254455381767,58.94031880598992,0.5535431759054
2025-01-07 15:20:00,1.0,10.751331742530223,1.0,15.408552394104007,56.50700937394403,2.985797149750432
2025-01-07 15:30:00,0.0,9.26605945016125,0.0,17.926595322381672,52.22865195170701,1.180233234800319
2025-01-07 15:40:00,0.0,13.442792642391847,0.0,20.946659603655224,63.93232222181496,0.0
2025-01-07 15:50:00,1.0,10.348491397668775,1.0,18.12396823663216,41.14844201281869,3.526874407294754
2025-01-07 16:00:00,1.0,7.976539091032714,1.0,15.040118893154494,46.36957854944973,3.4970612827312526
2025-01-07 16:10:00,1.0,9.407367098726773,1.0,17.111871082961613,56.226932481854455,3.1274950989458445
2025-01-07 16:20:00,1.0,13.158768603438133,1.0,16.30611567984722,65.10922248885562,2.919300281158073
2025-01-07 16:30:00,0.0,9.85860564955058,0.0,18.727873174571986,69.20971814760216,0.13768867052552142
2025-01-07 16:40:00,0.0,11.534188629623719,0.0,18.365260161530458,56.84999091073438,0.3587320892845065
2025-01-07 16:50:00,1.0,10.405212894356945,1.0,14.537369559790234,47.396810198663864,4.245147476956343
2025-01-07 17:00:00,1.0,11.489578987193632,1.0,21.461291471944705,38.88199917902064,2.9752176567934567
2025-01-07 17:10:00,1.0,12.974911194034961,0.0,18.712528932271496,74.84080026570307,0.0
2025-01-07 17:20:00,0.0,10.213410633326324,0.0,15.226735419358544,67.03622835696495,0.0
2025-01-07 17:30:00,1.0,10.583226620979987,0.0,18.075116843916703,67.50873261761251,1.0972607275042598
2025-01-07 17:40:00,1.0,9.176795157419091,1.0,17.04021783309232,38.57296021407369,3.63568348107872
2025-01-07 17:50:00,1.0,11.42710662642625,1.0,13.28549578642367,41.56097502807938,3.870947298931892
2025-01-07 18:00:00,0.0,9.079206442769639,0.0,15.995002538307501,67.88632371877364,0.15790420233955066
