timestamp,load_kg,vibration_mms,temperature_c,failure
2025-01-02 01:07:00,58.8332627069557,1.4446129433802248,72.23439617934773,0.0
2025-01-02 01:08:00,41.27564008832044,1.3098338311380588,69.80984745583542,0.0
2025-01-02 01:09:00,41.58766506370506,1.7467072222074314,62.55730727337244,0.0
2025-01-02 01:10:00,54.29237617202844,1.2553473018098498,64.04173939029255,0.0
2025-01-02 01:11:00,55.61393909943775,1.3338362387907592,72.7454874513231,0.0
2025-01-02 01:12:00,59.39127331691604,1.406569988050794,68.35770400704685,0.0
2025-01-02 01:13:00,42.435892588611594,2.186081319324229,69.72546402097603,0.0
2025-01-02 01:14:00,34.17539091206301,0.6836430474733762,54.64031381164671,0.0
2025-01-02 01:15:00,48.78221661128634,1.532573851339718,74.65069315022238,0.0
2025-01-02 01:16:00,62.01061601272273,1.3450821956096386,68.88093313900424,0.0
2025-01-02 01:17:00,42.183749921230614,1.4871382348283517,66.34595871523672,0.0
2025-01-02 01:18:00,47.258900703821126,0.6265706920948035,57.09380478771738,0.0
2025-01-02 01:19:00,30.902120908131167,1.137161893248192,63.20952048789227,0.0
2025-01-02 01:20:00,51.35255550118265,1.0115635539555052,66.79914766001986,0.0
2025-01-02 01:21:00,54.187897994580986,1.3948144727937215,69.78541467102094,0.0
2025-01-02 01:22:00,62.00693723897504,2.313397302670484,70.08859912920911,0.0
2025-01-02 01:23:00,53.41690793386213,1.4466048714015918,65.8878009307255,0.0
2025-01-02 01:24:00,33.57929418631882,1.796086854286972,67.46794455508883,0.0
2025-01-02 01:25:00,35.50772816741121,0.7106677005246673,62.42873856625008,0.0
2025-01-02 01:26:00,38.515127975412554,0.8916499846595085,64.54034203542489,0.0
2025-01-02 01:27:00,61.59092139000008,1.9898362656582438,69.10560337953508,0.0
2025-01-02 01:28:00,47.68122472529245,2.468718960374689,69.739802633908,0.0
2025-01-02 01:29:00,61.35105976176982,2.138309411576155,73.55596086917078,0.0
2025-01-02 01:30:00,54.17076415953062,1.4427094319225842,66.89360582686105,0.0
2025-01-02 01:31:00,60.66280472934315,1.5940340380401723,65.2877313962485,0.0
2025-01-02 01:32:00,47.709337204027236,0.7992176646264163,69.58050698275827,0.0
2025-01-02 01:33:00,53.535636351777924,1.6401338266714152,64.51123340645435,0.0
2025-01-02 01:34:00,33.382314096155625,1.7790565462308778,67.10892535500494,0.0
2025-01-02 01:35:00,54.33737007897116,2.5781718262488194,73.85073994706003,0.0
2025-01-02 01:36:00,68.62766928323654,0.9056825884001737,62.129631304991456,0.0
2025-01-02 01:37:00,42.076988995263605,1.586759687433031,72.06758066026174,0.0
2025-01-02 01:38:00,28.857520338912156,0.7762309431373147,62.51325807381562,0.0
2025-01-02 01:39:00,34.26215867976155,1.5182820765227865,72.57943539860977,0.0
2025-01-02 01:40:00,49.31300735416137,1.7231187573449345,61.83531469052711,0.0
2025-01-02 01:41:00,45.480298618748954,1.5542071116747789,68.83669325991978,0.0
2025-01-02 01:42:00,58.78976586384153,2.549334748301912,69.00492474808533,0.0
2025-01-02 01:43:00,49.77352978324046,1.4089595323184039,70.42718243707752,0.0
2025-01-02 01:44:00,58.802163201991746,1.4455790936003732,61.05413714542587,0.0
2025-01-02 01:45:00,51.70179230872014,1.6342434477313712,63.526745146812004,0.0
2025-01-02 01:46:00,53.929510536695005,1.3460620000551635,68.16072743438704,0.0
2025-01-02 01:47:00,45.801049490877766,1.968729550357354,65.26558428745695,0.0
2025-01-02 01:48:00,49.256809841257954,1.3315475484148915,70.7912719538217,0.0
2025-01-02 01:49:00,56.42280738830509,1.4935917258509073,68.94368441767962,0.0
2025-01-02 01:50:00,42.99740044074526,1.8686517244807823,72.70172436884167,0.0
2025-01-02 01:51:00,43.35790345952619,1.0620473846748093,63.215645279971234,0.0
2025-01-02 01:52:00,48.774887428962145,1.3734653056939727,64.53314215986613,0.0
2025-01-02 01:53:00,45.39858418439986,1.1360482115486312,61.71045536081613,0.0
2025-01-02 01:54:00,59.57657772399845,0.38979224883342223,61.14372171618397,0.0
2025-01-02 01:55:00,62.555169894804635,1.716559346212177,63.90570172750322,0.0
2025-01-02 01:56:00,49.32705463614777,1.0775401356227305,61.14600177237601,0.0
2025-01-02 01:57:00,59.022740304954354,0.5601150921047047,66.10613907608717,0.0
2025-01-02 01:58:00,50.72253357222712,2.379714862790456,72.72243788312703,0.0
2025-01-02 01:59:00,53.91658104726471,1.2517505522058543,63.03102350792785,0.0
2025-01-02 02:00:00,45.2526307042029,2.0572589002255928,67.65003170279026,0.0
2025-01-02 02:01:00,53.547254373404726,0.9460055390621984,67.25422172692029,0.0
2025-01-02 02:02:00,58.581385035730854,1.2377997260196016,63.07269020349891,0.0
2025-01-02 02:03:00,49.997325905253504,1.6122654109412313,63.72795958859736,0.0
2025-01-02 02:04:00,49.274992556331654,2.0923432067600665,71.26665203927787,0.0
2025-01-02 02:05:00,50.848902020879194,1.3143724864303123,67.12229902422952,0.0
2025-01-02 02:06:00,71.59764637873627,1.8363609815647521,67.72400882897823,0.0
2025-01-02 02:07:00,47.04445624462591,1.6479060434627681,67.92191690197025,0.0
2025-01-02 02:08:00,43.98015403371968,0.7699972333181642,61.681580655864735,0.0
2025-01-02 02:09:00,46.55036614204864,0.7142876907360804,63.58063888613776,0.0
2025-01-02 02:10:00,70.68990570668979,1.819006178227379,68.1158484014948,0.0
2025-01-02 02:11:00,57.50032174300229,2.1153992375675057,72.3613248845228,0.0
2025-01-02 02:12:00,65.8638859671789,1.9873829984013385,67.99772473511862,0.0
2025-01-02 02:13:00,47.0860361056674,1.8209078026684429,64.95256387839561,0.0
2025-01-02 02:14:00,54.899650471817125,2.1224632161454826,68.17434488879663,0.0
2025-01-02 02:15:00,53.056813117361735,1.499729750436031,68.47945307965162,0.0
2025-01-02 02:16:00,41.74841731768072,2.206259804594495,67.47993709801897,0.0
2025-01-02 02:17:00,62.66823295096264,1.6048919805084507,65.73409995139042,0.0
2025-01-02 02:18:00,31.53538644765729,0.7068677559224134,68.52835115116733,0.0
2025-01-02 02:19:00,61.05346535867163,2.288417975251216,78.41909256795913,0.0
2025-01-02 02:20:00,68.42530586547167,1.3220670950942437,69.12459699966257,0.0
2025-01-02 02:21:00,47.44449499713563,1.5705551122247896,71.61344780865201,0.0
2025-01-02 02:22:00,58.77824227377486,1.3384639211983804,64.9234532251896,0.0
2025-01-02 02:23:00,36.99173822632255,1.1073343258579744,67.27980347366282,0.0
2025-01-02 02:24:00,54.44640421846474,0.8946238014833827,68.62452693398387,0.0
2025-01-02 02:25:00,48.141737283141886,1.3162467127065087,67.6550704084906,0.0
2025-01-02 02:26:00,51.43848759934557,1.9544156895336404,66.22410578108327,0.0
2025-01-02 02:27:00,60.691789608293334,1.0488337921020525,66.1963772876558,0.0
2025-01-02 02:28:00,48.12123716657045,2.2142890267350057,70.27274166757113,0.0
2025-01-02 02:29:00,70.2078594498706,2.536068446312363,73.51469168895686,0.0
2025-01-02 02:30:00,44.12032827227519,1.446437159255209,67.88636330974614,0.0
2025-01-02 02:31:00,44.51514845044461,2.010362856229678,65.69614386947342,0.0
2025-01-02 02:32:00,47.295774261059044,1.9865567684910732,67.16966719130164,0.0
2025-01-02 02:33:00,48.689767524280356,1.9402995953959785,68.75546442091948,0.0
2025-01-02 02:34:00,36.597483425295984,1.4952331834848307,69.28175493840612,0.0
2025-01-02 02:35:00,44.26248870726599,1.6828245897962828,70.77254423929386,0.0
2025-01-02 02:36:00,27.085157103088925,1.0654387906176723,63.08675288462983,0.0
2025-01-02 02:37:00,61.193295806506015,0.7553568010678055,62.28237445428747,0.0
2025-01-02 02:38:00,57.26786494806391,1.57359300637778,68.10952939657801,0.0
2025-01-02 02:39:00,29.389432490155613,0.9182468999173489,61.719566773412645,0.0
2025-01-02 02:40:00,51.178655375445445,0.8741152128803522,64.5711867096124,0.0
2025-01-02 02:41:00,46.463181127150264,1.0206431515519239,63.77448709351299,0.0
2025-01-02 02:42:00,45.24579951417934,1.3172270801674166,67.40215838813927,0.0
2025-01-02 02:43:00,38.23637275005373,1.319265072933506,67.4757037392572,0.0
2025-01-02 02:44:00,49.13290806248863,1.1882572530399242,63.61267070900581,0.0
2025-01-02 02:45:00,48.21563677668264,0.5298457679998693,64.16389371990915,0.0
2025-01-02 02:46:00,42.02776793646732,2.1437182922818527,69.2339944795919,0.0
2025-01-02 02:47:00,46.83697595087507,1.2273421774980466,62.88331369931387,0.0
2025-01-02 02:48:00,56.61247534645565,1.196667073876349,64.33199778389664,0.0
2025-01-02 02:49:00,26.3476729580359,0.8671540714565112,65.37487434015478,0.0
2025-01-02 02:50:00,42.18098555942816,2.093486695555037,72.95667476560034,0.0
2025-01-02 02:51:00,49.419252986871854,1.9002533960143102,70.17587052605752,0.0
2025-01-02 02:52:00,70.55286719565677,1.8379733471178252,69.41787297005375,0.0
2025-01-02 02:53:00,48.6936125197565,1.5223820720602645,62.256010831094976,0.0
2025-01-02 02:54:00,46.34434139299637,1.0772179276743379,65.32339615584876,0.0
2025-01-02 02:55:00,50.768016368718264,1.8244655765463407,69.1987095574149,0.0
2025-01-02 02:56:00,55.55476264196537,1.9620243952733794,70.87317740896268,0.0
2025-01-02 02:57:00,55.65818015353176,1.7801894494327697,64.8624808326959,0.0
2025-01-02 02:58:00,41.34053375014512,0.8805728895984817,68.15713803777734,0.0
2025-01-02 02:59:00,56.43947465341285,0.19144366253852585,62.05429104323882,0.0
2025-01-02 03:00:00,41.04074384090626,2.440618587215138,73.77133780034833,0.0
2025-01-02 03:01:00,49.17673459920241,0.8788365143520346,62.718911529270954,0.0
2025-01-02 03:02:00,40.94650706215068,1.5457936693279644,73.45287914936279,0.0
2025-01-02 03:03:00,51.49839710833881,1.423911005089788,69.8716693096858,0.0
2025-01-02 03:04:00,38.30859945515409,1.7309534245280274,61.33058801443718,0.0
2025-01-02 03:05:00,52.47165629513312,1.6423848061530544,73.63494358386349,0.0
2025-01-02 03:06:00,52.48109294123251,1.3338981928496598,66.4036226891486,0.0
2025-01-02 03:07:00,64.73227056228936,1.9127560036083235,66.84468412541075,0.0
2025-01-02 03:08:00,67.99572156465089,2.1215153923204664,64.81767281936203,0.0
2025-01-02 03:09:00,52.58482264656704,1.1122395585774991,63.137573316618116,0.0
2025-01-02 03:10:00,49.71572713891932,1.4857332421706104,64.23347944902723,0.0
2025-01-02 03:11:00,47.30096751790877,1.231209522832125,71.2800281474187,0.0
2025-01-02 03:12:00,66.41016261296063,1.3005111893405306,65.31792823885193,0.0
2025-01-02 03:13:00,45.3372495134539,1.1009684319056579,65.4636663692631,0.0
2025-01-02 03:14:00,44.62854281717635,1.7096417921689733,66.50848955149533,0.0
2025-01-02 03:15:00,39.45445577867727,1.1377586229539087,62.9890661893406,0.0
2025-01-02 03:16:00,66.61980702984319,0.6992996332712633,63.22493911818818,0.0
2025-01-02 03:17:00,33.903297613959865,0.7544946226817943,62.04445862163177,0.0
2025-01-02 03:18:00,62.39134064393718,1.2588954994542836,66.31836750694129,0.0
2025-01-02 03:19:00,54.32742016049492,1.4723508393316944,70.06033451322818,0.0
2025-01-02 03:20:00,50.345218360894684,1.738127234258601,69.0663947183353,0.0
2025-01-02 03:21:00,41.585847488286426,0.5505454302373763,62.751362709853254,0.0
2025-01-02 03:22:00,41.25516311327875,2.026387664409194,70.85549607299356,0.0
2025-01-02 03:23:00,37.84948492845291,0.5993510639757942,60.54766010814191,0.0
2025-01-02 03:24:00,47.341897402949684,1.1020347044517393,64.61776413210114,0.0
2025-01-02 03:25:00,48.94660331388373,1.1184100308343772,60.97332276268178,0.0
2025-01-02 03:26:00,20.0,1.6942939606863576,65.90846202668864,0.0
2025-01-02 03:27:00,59.47831026627608,1.5990071820181848,68.80056542773022,0.0
2025-01-02 03:28:00,53.221471198102584,1.4471009026422461,69.21958518658472,0.0
2025-01-02 03:29:00,60.34286712236111,2.0440762771188865,73.13792699297028,0.0
2025-01-02 03:30:00,63.6616661965137,1.7653064272548764,66.42346945113728,0.0
2025-01-02 03:31:00,55.55355503896474,1.8207191317545555,66.58954333055634,0.0
2025-01-02 03:32:00,49.214040865898845,2.0083591781356396,65.14051785883028,0.0
2025-01-02 03:33:00,48.7545191100057,2.057161658988209,70.3528989284687,0.0
2025-01-02 03:34:00,46.2000039905175,0.9980610356210803,65.67548388508365,0.0
2025-01-02 03:35:00,45.553993871572466,1.5853602354118843,65.10743473164813,0.0
2025-01-02 03:36:00,51.80569431411745,0.652407330904311,60.72862432499722,0.0
2025-01-02 03:37:00,43.701642132795044,1.3422438409035051,67.42295048162295,0.0
2025-01-02 03:38:00,46.94540720337647,1.0302483883178606,64.65665842502965,0.0
2025-01-02 03:39:00,57.952427376164344,2.1892920990484073,72.79645650182334,0.0
2025-01-02 03:40:00,66.27908054477228,2.220205470335927,69.85222685784143,0.0
2025-01-02 03:41:00,40.677652122532876,1.8174097464633319,67.09899901163212,0.0
2025-01-02 03:42:00,37.9991427293526,1.4500271173008474,68.44875449788137,0.0
2025-01-02 03:43:00,57.06796078752198,1.7274464251254673,65.9787926392399,0.0
2025-01-02 03:44:00,41.17854483269457,1.6222952232618073,67.74286354816229,0.0
2025-01-02 03:45:00,47.9210563865686,1.977397036248048,68.13802138144506,0.0
2025-01-02 03:46:00,49.39169127948425,1.5764997876041589,66.0029400792912,0.0
2025-01-02 03:47:00,47.61919590313443,1.4040912755975894,63.711626875303374,0.0
2025-01-02 03:48:00,48.869576346730035,1.5676557386895744,64.78018098696816,0.0
2025-01-02 03:49:00,58.08609520911516,1.5722773760894064,64.86240137915959,0.0
2025-01-02 03:50:00,37.0794572376957,1.2270192206727788,62.508830415012554,0.0
2025-01-02 03:51:00,57.630674424610184,1.3946487306521573,68.09658164524792,0.0
2025-01-02 03:52:00,53.764454026786176,2.3906577311697403,72.81731772600797,0.0
2025-01-02 03:53:00,35.333080872833946,1.3831637905552059,63.98387314840899,0.0
2025-01-02 03:54:00,47.49480874297124,0.6603916745128038,67.00606035089388,0.0
2025-01-02 03:55:00,48.23818720828221,2.236709464337025,70.09650289770696,0.0
2025-01-02 03:56:00,61.09582369271679,1.5630881345683496,71.77129278943957,0.0
2025-01-02 03:57:00,35.33299826050037,0.8272149793744754,64.4453959344972,0.0
2025-01-02 03:58:00,52.869759057805084,0.7563443310838533,58.49283445121208,0.0
2025-01-02 03:59:00,40.00663051103047,1.4205015931640221,63.89039264599025,0.0
2025-01-02 04:00:00,51.73350833110681,1.6863114131379626,66.06034511007793,0.0
2025-01-02 04:01:00,58.43926314762567,2.3234093559025406,72.23006787869336,0.0
2025-01-02 04:02:00,41.6589164320458,1.25996309201212,65.61506427972284,0.0
2025-01-02 04:03:00,48.763289543128465,1.7635920250162602,70.61208671104409,0.0
2025-01-02 04:04:00,60.129488280147285,2.1307326007697838,69.26790847760277,0.0
2025-01-02 04:05:00,53.33658012923442,2.3524776278991646,75.32862470289673,0.0
2025-01-02 04:06:00,50.10709643293908,1.0254632320528778,60.967530593344506,0.0
2025-01-02 04:07:00,35.85612521608655,1.7762578344354025,60.60372951481914,0.0
2025-01-02 04:08:00,56.72861756145805,1.8337584384268217,66.94261644266075,0.0
2025-01-02 04:09:00,65.76885029400124,1.9362376581941434,72.31695171514092,0.0
2025-01-02 04:10:00,53.365106526687875,1.7164629418674513,68.23920544231854,0.0
2025-01-02 04:11:00,70.07568988856343,1.972691888230398,72.76223506582379,0.0
2025-01-02 04:12:00,44.79975427856371,2.2562465581667994,73.59457855853174,0.0
2025-01-02 04:13:00,55.70847127958204,2.073551185070497,68.88193104967971,0.0
2025-01-02 04:14:00,37.93089554159078,0.5691794275966852,61.98768455140219,0.0
2025-01-02 04:15:00,51.84399008661532,1.8369779765776466,68.14013987637772,0.0
2025-01-02 04:16:00,41.19013386391197,1.2899331974178598,61.4865238165157,0.0
2025-01-02 04:17:00,45.90243195801384,0.9513916024037807,65.77474719362925,0.0
2025-01-02 04:18:00,49.37426953075963,1.2510804153368038,70.46437058809141,0.0
2025-01-02 04:19:00,53.795844611129496,0.7252012133723132,62.359852686218254,0.0
2025-01-02 04:20:00,38.59252091184441,1.1786650475606002,69.05093211409492,0.0
2025-01-02 04:21:00,48.33417503218794,0.21089378734916098,58.70485328887004,0.0
2025-01-02 04:22:00,36.722005427348066,0.9769891489926988,61.85816442004519,0.0
2025-01-02 04:23:00,58.314468671001514,1.498136936361417,66.87873251561828,0.0
2025-01-02 04:24:00,49.66774136737874,1.6985819293881648,63.491552478824666,0.0
2025-01-02 04:25:00,55.045163077081966,1.6918323507250221,71.33702936141302,0.0
2025-01-02 04:26:00,52.19743660365085,2.092108267440432,70.38381929212926,0.0
2025-01-02 04:27:00,58.153471682628656,2.940439141669648,71.43018899749167,0.0
2025-01-02 04:28:00,60.59390315493195,1.8994646966803086,67.11312313602382,0.0
2025-01-02 04:29:00,41.95891199162945,0.7580794556798716,62.56262888733077,0.0
2025-01-02 04:30:00,47.164608818018856,1.5028645394733378,66.31137631524352,0.0
2025-01-02 04:31:00,37.128578436612486,0.5701374672338342,64.16866627485845,0.0
2025-01-02 04:32:00,61.53720863231779,2.3313465324691016,76.04750286132915,0.0
2025-01-02 04:33:00,25.53627764115385,1.2652493328227603,69.58530469489929,0.0
2025-01-02 04:34:00,55.17737910882672,2.264829137249599,71.2492137933928,0.0
2025-01-02 04:35:00,26.984151324445165,1.757396604257419,70.67253560305952,0.0
2025-01-02 04:36:00,47.93679738617956,1.270894740398484,66.54651022275286,0.0
2025-01-02 04:37:00,45.54982943524291,0.8053254933588362,66.4472358196418,0.0
2025-01-02 04:38:00,41.9510430641359,1.16150868958545,64.57498253397266,0.0
2025-01-02 04:39:00,43.65865763286496,1.608740119909374,71.80684853952565,0.0
2025-01-02 04:40:00,36.57168368856168,1.0812848656290344,65.43174611336224,0.0
2025-01-02 04:41:00,47.620209255038375,1.6055637857705873,70.92819319515958,0.0
2025-01-02 04:42:00,66.41557477630977,1.7474963262798846,67.57807998555231,0.0
2025-01-02 04:43:00,36.10413122452269,1.054433090613056,66.6126446128222,0.0
2025-01-02 04:44:00,36.38059477784939,1.173044030823878,64.70844912740365,0.0
2025-01-02 04:45:00,61.429625716982876,1.730781027564067,66.13204084338129,0.0
2025-01-02 04:46:00,52.99621962713026,2.3697476339219365,74.81365693920573,0.0
2025-01-02 04:47:00,58.07774449071805,1.0738645220792518,66.62263415004077,0.0
2025-01-02 04:48:00,60.215761893027434,2.003680904523377,71.42193032257839,0.0
2025-01-02 04:49:00,43.74280827012032,1.8309525754406908,65.91887417652869,0.0
2025-01-02 04:50:00,50.72526853481409,1.209867688454243,65.18544719888898,0.0
2025-01-02 04:51:00,52.94894920874627,2.0101019253433097,69.31906814368217,0.0
2025-01-02 04:52:00,57.17348079000522,1.9155811188332437,72.25821323490662,0.0
2025-01-02 04:53:00,64.90427938510959,1.9114435180559353,72.04908732646938,0.0
2025-01-02 04:54:00,29.177751205367773,1.574636570666152,60.71426951621747,0.0
2025-01-02 04:55:00,53.317254628119606,1.5865780788057966,71.102731568498,0.0
2025-01-02 04:56:00,55.143615745861155,0.9948511236561712,64.64322119581207,0.0
2025-01-02 04:57:00,48.55813064926068,1.4494230104072763,68.56130766900537,0.0
2025-01-02 04:58:00,55.052477092304756,0.9213632845882802,60.795984884549675,0.0
2025-01-02 04:59:00,34.81258289875296,1.4789045839339452,66.51264793778807,0.0
2025-01-02 05:00:00,50.50291880353619,1.6922721652094352,65.9297460018947,0.0
2025-01-02 05:01:00,28.492728524222443,0.655747913053702,66.5124032276446,0.0
2025-01-02 05:02:00,65.1451609699659,2.3758888747479032,69.73024352332372,0.0
2025-01-02 05:03:00,38.44687097906031,1.3146573621861701,69.42932579135415,0.0
