timestamp,occupancy,outdoor_temp_c,hvac_status,indoor_temp_c,humidity_percent,energy_kwh
2025-01-13 08:10:00,0.0,31.560036742774056,1.0,23.582866358839034,47.45825569226466,3.585974323839966
2025-01-13 08:20:00,1.0,31.039063881032323,1.0,19.13861177432601,64.51399767217983,3.72250720367883
2025-01-13 08:30:00,1.0,28.304676446588534,1.0,20.776004268490478,57.319635080864394,3.346220028983162
2025-01-13 08:40:00,1.0,27.833680743036496,1.0,20.897986217133322,33.21003962991866,3.4523298539431764
2025-01-13 08:50:00,0.0,27.828669862094674,1.0,23.03231336575415,57.13455633406386,3.5829356476406713
2025-01-13 09:00:00,0.0,27.204498509063445,0.0,23.486975626492296,66.82186179120404,0.3204759344640932
2025-01-13 09:10:00,1.0,28.055696280873,1.0,17.948175963108557,50.9141664548665,3.729477322369159
2025-01-13 09:20:00,1.0,27.047518703196378,1.0,19.910223015924174,43.67823445727606,3.5981829411298536
2025-01-13 09:30:00,1.0,27.62251146028505,1.0,21.693988582937784,46.8260916138951,3.589961454427728
2025-01-13 09:40:00,1.0,26.562391816542725,1.0,20.98270725395186,56.86718645799498,3.3819832678953214
2025-01-13 09:50:00,0.0,28.186644288126775,1.0,20.283628978877918,49.97211089123587,3.36786622118768
2025-01-13 10:00:00,1.0,25.05811063087565,1.0,21.09320758358586,60.94098457863393,3.435791889138548
2025-01-13 10:10:00,1.0,24.480275523937905,0.0,22.602235408271206,60.65133336366229,0.8090939276891238
2025-01-13 10:20:00,0.0,23.93092345883692,0.0,21.406200694557835,72.93962603868003,0.38102505699159583
2025-01-13 10:30:00,0.0,21.996049298475143,0.0,22.973919178138168,64.9006087001379,0.7206989099484206
2025-01-13 10:40:00,1.0,24.619303387333442,1.0,19.126786416877177,39.454477765495355,3.5670952289626294
2025-01-13 10:50:00,0.0,26.59092724560747,1.0,21.963143646575688,51.57889499420499,3.270712362643221
2025-01-13 11:00:00,1.0,23.454640718862063,1.0,16.82905535163399,52.99312061732656,3.7750818062088483
2025-01-13 11:10:00,0.0,25.988430820180405,1.0,19.610080781595418,43.113367058741595,3.9489675491799767
2025-01-13 11:20:00,0.0,23.00618193045827,0.0,21.663943105962833,68.90947419689489,0.5589478295462484
2025-01-13 11:30:00,1.0,20.330342306492724,0.0,22.28896849054108,68.63218244795196,0.5960428815676243
2025-01-13 11:40:00,1.0,21.79077269286269,1.0,18.86108196015052,55.538556180895434,3.3022998035896616
2025-01-13 11:50:00,1.0,25.199084493371554,1.0,21.636940476006,57.299880586411234,3.4926913919544167
2025-01-13 12:00:00,0.0,16.812932556618083,0.0,19.8131143771204,80.0,0.22161598800962473
2025-01-13 12:10:00,0.0,19.908252836457578,0.0,20.375760584991482,59.12931630108003,0.4406614077681907
2025-01-13 12:20:00,1.0,19.3586912963729,1.0,17.781027754462116,62.676820086418545,3.0920774584975663
2025-01-13 12:30:00,1.0,19.960107830351912,1.0,16.36489433924652,49.231681892568346,3.488401281544204
2025-01-13 12:40:00,1.0,22.030416751449664,1.0,18.632758225016254,46.840010555482465,3.3530714181962575
2025-01-13 12:50:00,1.0,18.539582920419914,1.0,17.31660473416433,57.72953790389304,3.8429216574305682
2025-01-13 13:00:00,1.0,12.411988235553194,1.0,17.711411162328236,52.45255309769431,4.100599885091492
2025-01-13 13:10:00,1.0,17.282630130415065,1.0,19.62352256748556,44.85556329220661,3.405073615471105
2025-01-13 13:20:00,0.0,18.580524457641054,0.0,19.93788786044464,50.21332571592645,0.4903178748904485
2025-01-13 13:30:00,1.0,17.796802711284393,1.0,18.023642400545565,53.27819240513855,3.7218298849856493
2025-01-13 13:40:00,1.0,15.151011223909824,0.0,19.55741347661534,80.0,0.0
2025-01-13 13:50:00,1.0,13.657410460252061,0.0,20.397832165208957,71.43597907820535,0.267257075013424
2025-01-13 14:00:00,1.0,15.946555324031134,0.0,18.988652501157045,59.47395320675183,0.5701502721579553
2025-01-13 14:10:00,1.0,15.475804808682273,1.0,17.947617309534923,47.836795339782064,3.2671818365359466
2025-01-13 14:20:00,1.0,14.821891781857376,1.0,18.32823028170613,50.40910336023638,3.362709281186812
2025-01-13 14:30:00,1.0,13.305051629697239,1.0,15.916513622635302,59.85439597306083,3.6376337503718323
2025-01-13 14:40:00,1.0,16.258677026075645,1.0,17.404910129345524,49.63816958385669,3.7655227139240797
2025-01-13 14:50:00,1.0,15.971558539338803,1.0,15.331523789916753,39.78180659878275,3.552094595234355
2025-01-13 15:00:00,0.0,10.303830321221199,0.0,19.45058941161539,56.23849575194992,0.3608026735548825
2025-01-13 15:10:00,1.0,11.69820902390441,0.0,21.37943921161393,63.602049673038366,0.32861689562226315
2025-01-13 15:20:00,1.0,11.22965356111827,1.0,17.83108510061931,57.70501548075058,3.7125164845283236
2025-01-13 15:30:00,0.0,14.038629612664948,0.0,20.259915756608518,72.57527887681816,0.7561495541071473
2025-01-13 15:40:00,1.0,11.737196307785117,1.0,15.260789013673351,58.30780074045948,3.507637228887238
2025-01-13 15:50:00,1.0,13.882928883685913,1.0,17.303345089892275,47.03802332958209,3.317650270156849
2025-01-13 16:00:00,1.0,9.599372889321579,1.0,13.678194431397422,52.068543583709385,3.884487657660944
2025-01-13 16:10:00,1.0,14.314507681459549,1.0,15.771821664236011,45.294344000569026,3.211668307592631
2025-01-13 16:20:00,1.0,14.00257315164107,1.0,17.968832477078035,54.16512188449615,3.531688207301414
2025-01-13 16:30:00,1.0,9.695976174653248,1.0,14.993538664270503,53.45414149316636,3.59155807563997
2025-01-13 16:40:00,1.0,11.63700029073569,0.0,20.38280958750521,67.89185772030078,0.4420477978675237
2025-01-13 16:50:00,1.0,10.899809935068033,0.0,18.222943388002047,58.176244869809565,0.6481661842423226
2025-01-13 17:00:00,0.0,10.640874347143194,0.0,17.46834643278426,65.93486780006236,0.3812828887813566
2025-01-13 17:10:00,1.0,10.058015028665166,1.0,16.50698848370967,50.15783485919755,3.493873382973404
2025-01-13 17:20:00,0.0,7.689779405433587,0.0,17.733433341366048,62.81976361742851,0.5045452835560147
2025-01-13 17:30:00,0.0,7.749664347587307,0.0,19.704496970111514,61.866197740553275,0.5135479352082888
2025-01-13 17:40:00,1.0,15.393546770464601,1.0,18.510767054814075,42.364335765385704,3.4127989383184274
2025-01-13 17:50:00,1.0,12.224515953579482,1.0,16.651701821648437,48.2917788437584,3.6686957506569837
2025-01-13 18:00:00,0.0,14.419914527706009,0.0,17.90478590291315,53.700880763926946,0.36301945851023043
2025-01-13 18:10:00,1.0,8.805617459017137,1.0,18.321196447318854,39.946732213051355,2.7838654006924455
2025-01-13 18:20:00,0.0,9.896346107987918,0.0,20.701854901276672,67.96818668507633,0.8624085718149469
2025-01-13 18:30:00,0.0,8.706205897507596,0.0,16.387299002786833,56.100339179765776,0.5952855348831364
2025-01-13 18:40:00,1.0,12.179447669308118,1.0,16.18956376882593,43.03129806060052,3.3883152668042054
2025-01-13 18:50:00,0.0,11.698483105165685,0.0,22.40336911635747,57.35288339680979,0.4324613471620629
2025-01-13 19:00:00,1.0,11.629501721633945,1.0,16.84819336072908,52.75228750548179,3.351283840977727
2025-01-13 19:10:00,0.0,11.665543705004925,0.0,15.395939340279481,80.0,0.364164610028485
2025-01-13 19:20:00,0.0,10.82549182619505,0.0,17.471476431254217,67.82418044712664,0.6244329729510215
2025-01-13 19:30:00,0.0,12.71653403683456,0.0,18.777197757891702,70.34479329423031,0.13078875556133052
2025-01-13 19:40:00,0.0,8.375275907231078,0.0,17.373228580370313,50.52569660686483,0.0
2025-01-13 19:50:00,0.0,8.350573912317767,0.0,16.752674798319845,77.49387575585833,0.0
2025-01-13 20:00:00,0.0,11.10270704211294,0.0,16.468478870138036,69.33516451020031,0.6259659028872253
2025-01-13 20:10:00,0.0,9.694779134679111,0.0,16.681788705530465,59.040545217098696,1.1018207369371578
2025-01-13 20:20:00,0.0,14.360050564662895,0.0,17.88044258707241,73.41132615414136,0.14196588308781277
2025-01-13 20:30:00,0.0,12.631842050323813,0.0,18.506023139293326,45.715112588099345,0.6286157631298506
2025-01-13 20:40:00,0.0,9.620183352184355,0.0,17.47382239041373,67.68597311130557,0.26223316245381617
2025-01-13 20:50:00,0.0,9.92280533370681,0.0,18.334270851460598,54.01603828773516,0.6493735329262303
2025-01-13 21:00:00,0.0,9.98833793234959,0.0,17.02922261506187,58.50500830989122,0.6828712942038162
2025-01-13 21:10:00,0.0,14.478153144338725,0.0,21.547315073234728,44.06443972700821,0.2703473737009817
2025-01-13 21:20:00,0.0,15.491585348768384,0.0,21.686711972852372,77.47781659879455,0.1452497699021265
2025-01-13 21:30:00,1.0,11.254282276095852,1.0,13.94469231705735,58.1399202035458,3.587882919691238
2025-01-13 21:40:00,0.0,13.046485441100224,0.0,18.54858757797278,66.57211110401781,0.3670547542591234
2025-01-13 21:50:00,0.0,13.16464667748221,0.0,16.713944674968143,61.10484874041327,0.49222428661184203
2025-01-13 22:00:00,0.0,17.76383275192402,0.0,20.696011781986673,56.521351469371766,0.009488771701123389
2025-01-13 22:10:00,1.0,17.153473655214874,1.0,17.517534852535263,35.608570964880485,3.4846879997237856
2025-01-13 22:20:00,0.0,15.582092750334013,0.0,19.62540175982065,66.54733842768502,0.46071127124948524
2025-01-13 22:30:00,0.0,13.865316636607957,0.0,19.847688361148677,66.48669290726207,0.3698115618236488
2025-01-13 22:40:00,0.0,13.040682270035559,0.0,18.049109333915762,78.65355534700159,0.9527984898178874
2025-01-13 22:50:00,0.0,13.723616179993524,0.0,20.29483116784416,61.44476086531589,0.7045680750527805
2025-01-13 23:00:00,0.0,16.41276459578152,0.0,20.668091787069017,61.85554904357239,0.0
2025-01-13 23:10:00,0.0,17.130629360531394,0.0,21.17611647247502,63.678001451947246,0.42632899871817076
2025-01-13 23:20:00,0.0,16.53204700426737,0.0,23.02457725833457,52.229524589896386,0.4556036722796041
2025-01-13 23:30:00,0.0,17.217077970323338,0.0,19.68485628298393,62.9046210654758,0.26809533055340284
2025-01-13 23:40:00,0.0,17.6737089442845,0.0,20.941404654421806,64.56457816217531,0.4421456504592961
2025-01-13 23:50:00,0.0,18.61184059701064,0.0,24.67237329528345,67.80668021235472,0.4141989170763365
2025-01-14 00:00:00,0.0,20.730845684006905,0.0,20.954389042159463,56.453544728614936,0.9729959456551662
2025-01-14 00:10:00,0.0,23.660927811885394,0.0,19.78794606674109,61.99151598986026,0.3333939689105655
2025-01-14 00:20:00,0.0,20.80798649169857,0.0,22.5515481524788,49.32113467206616,0.4805352652124831
2025-01-14 00:30:00,0.0,21.661209919036786,0.0,21.89602010080013,61.55831296101809,0.42145848300400235
2025-01-14 00:40:00,0.0,21.841084347556528,0.0,21.582237466483445,66.14241848760456,0.7858056851612247
2025-01-14 00:50:00,0.0,22.42085500807494,0.0,20.36834000438472,76.80854288905381,1.1852624064284247
2025-01-14 01:00:00,0.0,23.439683192208356,0.0,22.60649925403166,67.63525729975326,0.3577293203263001
2025-01-14 01:10:00,0.0,20.047685907651857,0.0,21.64540689130541,64.31596147791862,0.604898296688462
2025-01-14 01:20:00,0.0,22.498124616909575,0.0,21.093240407028734,61.1088767199089,0.6392457566147547
2025-01-14 01:30:00,0.0,25.155778340588945,0.0,22.935413042919667,60.339464959827644,0.4915532605350157
2025-01-14 01:40:00,0.0,18.284419535323348,0.0,19.637743485341602,55.92670704176783,0.9776582786762003
2025-01-14 01:50:00,0.0,21.362742510155506,0.0,22.624093390180633,67.42604728325517,0.666808492553778
2025-01-14 02:00:00,0.0,22.708582280315486,0.0,24.666191055840848,74.10338945866185,0.5147683792501512
2025-01-14 02:10:00,0.0,25.662282607543833,1.0,19.384886838789004,46.436905317471584,3.693021161363033
2025-01-14 02:20:00,0.0,26.122919952514255,1.0,21.569303889948372,46.11079280623129,3.547452696615662
2025-01-14 02:30:00,0.0,25.62442549765868,1.0,18.334606254744536,45.83027016149064,3.385864640242239
2025-01-14 02:40:00,0.0,26.007101517689957,1.0,22.23374944219924,52.96510791165511,3.321652510489585
2025-01-14 02:50:00,0.0,28.537646898325136,0.0,23.644597268213776,65.86625429396389,0.8716023085566746
2025-01-14 03:00:00,0.0,28.79651712114856,1.0,21.85981327715515,43.18652210210988,3.541110171203128
2025-01-14 03:10:00,0.0,28.085677287207083,1.0,19.315109584199188,59.414479541721334,3.140532533305927
2025-01-14 03:20:00,0.0,25.966862957298666,0.0,23.729539433792194,66.47870912359943,0.726996691026117
2025-01-14 03:30:00,1.0,23.498343166215722,1.0,20.540342489358814,54.91061110951583,3.697967604800261
2025-01-14 03:40:00,0.0,24.374979258523748,0.0,23.818218652329946,66.54015933959286,0.49311305739000333
2025-01-14 03:50:00,0.0,26.079195854387514,1.0,19.026040184772615,50.64770507139178,3.5079155012439243
2025-01-14 04:00:00,0.0,25.889600915872204,0.0,24.184162038890204,75.51887982267652,0.37083121429666427
2025-01-14 04:10:00,0.0,30.602020794289214,1.0,22.002214941582583,57.6460619849696,3.31598641099637
2025-01-14 04:20:00,0.0,31.87526895385866,0.0,25.835629729263495,55.88996188514029,0.3857043611670343
2025-01-14 04:30:00,0.0,27.23850898464959,0.0,21.890277237484263,48.65623391821826,0.6603024790350757
2025-01-14 04:40:00,1.0,30.80747569470792,1.0,19.43950716978642,52.3579785564905,3.331122406188176
2025-01-14 04:50:00,0.0,24.630803248236823,0.0,22.650803445918683,62.861344315483294,0.4969478935308732
2025-01-14 05:00:00,0.0,29.766293550074835,0.0,25.15185217791821,75.02400093750313,0.3174504022025988
2025-01-14 05:10:00,0.0,27.491448616862005,0.0,22.710365754754037,67.86680079664701,0.34899832358789346
2025-01-14 05:20:00,0.0,29.654122980874476,1.0,21.487566364519896,64.99424497839803,3.6384821297594523
2025-01-14 05:30:00,1.0,31.777543368017003,1.0,23.421521779731336,47.06798221991134,3.70319237749084
2025-01-14 05:40:00,0.0,26.46344908815534,1.0,21.602427596279554,49.62525790787117,3.461008198284461
2025-01-14 05:50:00,0.0,31.144271182496617,0.0,23.71243229611787,71.58200087907922,0.8197966655362798
2025-01-14 06:00:00,0.0,29.466759888669575,0.0,23.674126878349536,62.45560039389129,0.3317424602566319
2025-01-14 06:10:00,0.0,29.78413445662306,0.0,25.13609733457164,64.32609480544997,0.0
2025-01-14 06:20:00,0.0,28.408859951912508,1.0,22.83834599471872,32.86457797858975,3.781960236315857
2025-01-14 06:30:00,0.0,24.583325224625817,0.0,21.794944984879884,63.506440530297866,0.660274097641615
2025-01-14 06:40:00,0.0,30.212672411364732,1.0,22.383921787933637,53.14173081489326,3.7107367245573726
2025-01-14 06:50:00,0.0,33.142830475059455,0.0,23.129469953164374,65.25368086715768,0.18348501069079354
2025-01-14 07:00:00,0.0,27.910621579621154,1.0,20.291346350504607,34.65563124104887,3.161715686842494
2025-01-14 07:10:00,0.0,30.175060500391357,0.0,25.771265088256705,67.39070110937084,0.2564309466735154
2025-01-14 07:20:00,0.0,26.493108264282764,0.0,22.694954318768094,77.18629709876184,0.580552482950588
2025-01-14 07:30:00,0.0,29.85214133449271,1.0,23.248443745550635,51.31218434493462,3.7176688545500274
2025-01-14 07:40:00,0.0,29.66466641703807,1.0,20.85340438553953,44.47809726251148,3.8158645330287753
2025-01-14 07:50:00,1.0,29.326158191169775,1.0,22.659855916412557,68.5599304443366,2.9878458917334147
2025-01-14 08:00:00,0.0,32.83275243628335,0.0,23.29878344708802,59.593112851052084,0.4677624539144702
2025-01-14 08:10:00,1.0,28.907543060501887,1.0,19.320437717900134,39.57835761026968,3.572104190304148
2025-01-14 08:20:00,1.0,29.222086728382514,1.0,20.81163237480087,51.77522963383437,3.5272328609963215
2025-01-14 08:30:00,1.0,28.04584368983064,1.0,19.777797606935913,58.196961272315846,3.9014036032384745
2025-01-14 08:40:00,0.0,27.723988600078897,1.0,19.775455214222735,45.66690783010192,3.6483499168100453
2025-01-14 08:50:00,1.0,30.19027091184702,1.0,21.764241695016572,54.56590767346256,3.8100623477130813
2025-01-14 09:00:00,1.0,26.419319592229684,1.0,21.888931503676808,32.52902272245947,3.9363937062192793
2025-01-14 09:10:00,0.0,28.671941661167406,1.0,19.892760712414532,37.901954920859936,3.2381843498251603
2025-01-14 09:20:00,1.0,24.845989344908922,1.0,20.0046190268036,46.84626983245645,3.6888718816114303
2025-01-14 09:30:00,1.0,25.332524157162954,1.0,22.655530789137206,57.944866247374996,3.472668261876143
2025-01-14 09:40:00,1.0,30.614794721216786,1.0,20.3276364678842,42.99805974873378,3.826726958514092
2025-01-14 09:50:00,1.0,23.86071686680898,1.0,20.63399588818881,49.212918567422854,2.6294404835886915
2025-01-14 10:00:00,0.0,25.655950391925234,1.0,21.044388999741336,39.15625892326083,3.204467841573683
2025-01-14 10:10:00,1.0,26.108486399420617,1.0,20.059933664236816,38.55845095262952,3.3757639296846644
2025-01-14 10:20:00,1.0,22.455354502713625,1.0,20.04851682256197,51.22012223356918,3.2648426596370363
2025-01-14 10:30:00,1.0,25.290978728438922,1.0,18.15136113072417,56.8269468079721,3.478504095410085
2025-01-14 10:40:00,1.0,22.91597429571471,1.0,19.337117163435632,49.378012405655866,3.496115853580391
2025-01-14 10:50:00,1.0,25.91880345898328,1.0,18.771449059578764,54.19858916589385,3.497351544185051
2025-01-14 11:00:00,1.0,21.407422313734187,0.0,24.70150120996229,62.86200524285694,0.3477817909338795
2025-01-14 11:10:00,1.0,27.44968242973175,1.0,19.19313085271899,44.3392271140943,3.643954156916208
2025-01-14 11:20:00,1.0,23.219146620283666,1.0,22.32990650939704,76.53141101240769,3.1868066362834084
2025-01-14 11:30:00,1.0,22.88966883392591,1.0,19.52838250251529,54.41412120475252,3.581902847452856
2025-01-14 11:40:00,1.0,21.49435083489264,1.0,20.959268563381357,64.96418939524078,3.6108392976418644
2025-01-14 11:50:00,1.0,23.38334769793673,1.0,18.200917815612897,42.48726804901905,3.7001936264159503
2025-01-14 12:00:00,0.0,20.517067355110807,0.0,22.21036754639969,66.13938530303602,0.6294695372845653
2025-01-14 12:10:00,1.0,17.67984877669716,1.0,18.406315764791596,50.182555847919886,3.7222511000715324
2025-01-14 12:20:00,0.0,24.319481675265212,0.0,20.73601345034191,80.0,0.17049125110600893
2025-01-14 12:30:00,1.0,20.53452403226945,1.0,15.470632167163785,49.36012778640867,3.4036072649358293
2025-01-14 12:40:00,0.0,20.674976434192292,0.0,20.96433557534685,67.08964293312579,0.6885715076227905
2025-01-14 12:50:00,1.0,22.40673563637594,1.0,20.959316666730466,56.47850975226099,3.1728361035870205
2025-01-14 13:00:00,1.0,16.649266876008568,1.0,19.460275533932062,49.16303790022768,3.179409487780519
2025-01-14 13:10:00,0.0,19.9698261276464,0.0,21.26115664534847,71.82944607762192,0.25999550614566397
2025-01-14 13:20:00,1.0,18.5692943640776,0.0,19.986989807844303,58.153440389729475,0.32118336496855515
2025-01-14 13:30:00,1.0,17.51133034812371,0.0,19.816076962598462,55.99263660880959,0.4578569188711868
2025-01-14 13:40:00,1.0,13.672828356246567,0.0,18.15692563413055,57.22830889754302,0.7893054384583829
2025-01-14 13:50:00,1.0,20.275039605700254,1.0,19.034467338270893,51.90631910973562,3.202517784281897
2025-01-14 14:00:00,1.0,20.737190958472816,1.0,20.352149257635467,53.93382810777224,3.226157946052814
2025-01-14 14:10:00,1.0,13.674319203143313,0.0,21.69572001231717,80.0,0.27611070884233935
2025-01-14 14:20:00,1.0,15.07520035353259,1.0,17.693486641200362,57.55001721340324,3.6016948591522766
2025-01-14 14:30:00,1.0,16.48118293710727,1.0,16.117638802805438,49.522947504401024,3.6965655487238234
2025-01-14 14:40:00,0.0,14.058854257169653,0.0,20.729258970548532,70.01832765340451,0.46695759378539126
