timestamp,occupancy,hvac_status,temperature,humidity
2025-01-06 12:00:00,1,0.9378288401209417,22.1665526632214,56.59593924483293
2025-01-06 12:05:00,1,0.9867253918214528,21.443098425342388,41.652247406884
2025-01-06 12:10:00,0,0.0,27.931041647807113,68.52253086090698
2025-01-06 12:15:00,0,0.12902246873514145,25.529651102078358,59.36201282363953
2025-01-06 12:20:00,0,0.0,22.802974998603435,61.2954144740308
2025-01-06 12:25:00,1,1.0,23.429207279566477,40.72731468330895
2025-01-06 12:30:00,0,0.0,22.366980896422657,58.494846645760155
2025-01-06 12:35:00,0,0.0,19.67068283673985,71.44543283309908
2025-01-06 12:40:00,0,0.0,25.123785622747892,52.90237887154456
2025-01-06 12:45:00,0,0.0,23.724437798022883,69.80644602442408
2025-01-06 12:50:00,1,0.9678717546029553,21.219383089429407,45.15184710329505
2025-01-06 12:55:00,0,0.01090723597950633,24.527435406478187,64.8433418981215
2025-01-06 13:00:00,0,0.020740195302601693,29.56755459069067,61.09609960752034
2025-01-06 13:05:00,1,1.0,17.461094138224382,53.320847952417196
2025-01-06 13:10:00,0,0.0,25.550749910303523,61.583605383987226
2025-01-06 13:15:00,0,0.04756123534274524,23.13161808280744,63.05154667383907
2025-01-06 13:20:00,0,0.10322903252061558,26.191545378860184,58.99424944812999
2025-01-06 13:25:00,0,0.0,26.810250387898684,62.994889604678555
2025-01-06 13:30:00,0,0.31627813388269893,25.597013625477256,57.140864743965466
2025-01-06 13:35:00,0,0.0,24.475673827477546,58.18393702928571
2025-01-06 13:40:00,0,0.07295340319176936,24.550689415401713,57.74625255799028
2025-01-06 13:45:00,1,0.9703842602334338,18.819012278873686,49.07553272889309
2025-01-06 13:50:00,1,1.0,18.947042497514946,48.015445619631876
2025-01-06 13:55:00,0,0.029158595507520507,25.449515135618007,54.48426781449438
2025-01-06 14:00:00,1,0.9736135043640657,25.321328968850935,44.32557786431309
2025-01-06 14:05:00,0,0.04195557660022018,25.086364502194513,61.7267086815569
2025-01-06 14:10:00,0,0.0,21.933077963728927,61.7443087771364
2025-01-06 14:15:00,0,0.0,27.406531272469028,59.75000233117164
2025-01-06 14:20:00,0,0.05353987827078949,20.517309358493076,65.92935159315685
2025-01-06 14:25:00,0,0.0,25.03416309678728,60.94543263408083
2025-01-06 14:30:00,1,1.0,20.557674171488728,51.279640080444544
2025-01-06 14:35:00,0,0.09994553246710204,25.286483419198966,58.35032203460703
2025-01-06 14:40:00,0,0.16650013304596573,27.0651423670385,60.22804578439128
2025-01-06 14:45:00,0,0.08728567595102309,25.51197639580611,53.381665965556245
2025-01-06 14:50:00,0,0.0,25.35957569574056,58.25997927741774
2025-01-06 14:55:00,0,0.0,23.081477540462274,63.63411987203501
2025-01-06 15:00:00,0,0.0,27.009517020649117,58.82143418337923
2025-01-06 15:05:00,1,1.0,23.444167706335726,44.88416907772354
2025-01-06 15:10:00,0,0.0,23.796661816763198,59.468528518579674
2025-01-06 15:15:00,0,0.0,24.258778050760075,59.089759125926626
2025-01-06 15:20:00,0,0.17880088525461188,23.904210493254435,51.88032930379345
2025-01-06 15:25:00,0,0.0969269609722188,25.889555235803552,56.23920271655809
2025-01-06 15:30:00,0,0.12412360701732672,22.892420933134485,74.28914188757628
2025-01-06 15:35:00,0,0.10763314798269752,20.588220097521415,53.70666793901136
2025-01-06 15:40:00,0,0.14698808307031064,22.97565182751872,56.95651075464127
2025-01-06 15:45:00,0,0.10178277325214653,25.639573958725336,56.60382412657786
2025-01-06 15:50:00,0,0.0,27.049956333559543,61.63232509805954
2025-01-06 15:55:00,0,0.08914328742880075,25.669907634942124,69.40153624003949
2025-01-06 16:00:00,0,0.05339646120890065,26.62664368706061,56.15486273571373
2025-01-06 16:05:00,1,1.0,23.8878585782346,53.67667183865755
2025-01-06 16:10:00,0,0.12030689716716912,26.05142659575554,62.39203082363305
2025-01-06 16:15:00,1,0.9202359977185257,23.053181294000584,35.53458877745743
2025-01-06 16:20:00,1,0.8062506641486855,22.496209398030206,52.88570628262657
2025-01-06 16:25:00,0,0.03145929713051142,28.026157115958416,59.80965754846384
2025-01-06 16:30:00,0,0.0,24.72727562359154,61.27528716665236
2025-01-06 16:35:00,0,0.0,25.832112875349132,64.11336244647445
2025-01-06 16:40:00,1,0.9831721013035207,18.179767272442703,56.34486631263253
2025-01-06 16:45:00,0,0.09139696659714901,24.210710361625473,61.646314861617284
2025-01-06 16:50:00,1,0.8495532126024508,23.11439676874247,62.781669519629865
2025-01-06 16:55:00,1,0.8981804637442924,20.95550450121903,52.57828387884951
2025-01-06 17:00:00,0,0.0,25.969198722900884,60.65535415207735
2025-01-06 17:05:00,0,0.09788319015645283,22.959856580719283,61.22763171359641
2025-01-06 17:10:00,0,0.07549494645355344,24.279472339469002,65.975364016996
2025-01-06 17:15:00,1,1.0,21.818185736214055,44.688390527508204
2025-01-06 17:20:00,1,0.8677514153269243,22.42465920419201,52.03348747470411
2025-01-06 17:25:00,1,0.944585372977285,21.50684677869233,46.51684607183293
2025-01-06 17:30:00,0,0.0,28.382059102589302,52.82067163504366
2025-01-06 17:35:00,1,0.9603783552277653,19.98362522654036,52.784469883677545
2025-01-06 17:40:00,0,0.0,27.449808373963542,58.391468786330385
2025-01-06 17:45:00,0,0.0,25.778705473753995,65.05471517497205
2025-01-06 17:50:00,0,0.0,27.413743799395995,54.05516994384761
2025-01-06 17:55:00,1,0.8784113415194194,19.803577380406892,51.77271450262797
2025-01-06 18:00:00,1,1.0,19.996231345931584,45.828759162382106
2025-01-06 18:05:00,0,0.0,24.568405944202738,59.65343062856236
2025-01-06 18:10:00,0,0.005224050089324441,22.07352145364157,72.21675332464662
2025-01-06 18:15:00,0,0.0,25.679051925005925,55.771549620319696
2025-01-06 18:20:00,1,1.0,21.977465284988224,55.40439449077997
2025-01-06 18:25:00,0,0.07808738007975073,27.989640667902957,62.8701065007928
2025-01-06 18:30:00,1,0.962762079699695,17.941050738127704,49.39188735717643
2025-01-06 18:35:00,0,0.010270716770007559,27.832405147276273,54.32894141459421
2025-01-06 18:40:00,0,0.0,26.02273535363792,60.28300912388961
2025-01-06 18:45:00,1,0.8930359096853382,24.583055789454573,52.71883391653607
2025-01-06 18:50:00,0,0.03009654690675226,27.07058211914884,57.02186268411577
2025-01-06 18:55:00,1,0.8476141162230116,23.044139209734375,48.01083414996924
2025-01-06 19:00:00,0,0.06597325159572794,25.890048467349974,57.413085623031336
2025-01-06 19:05:00,1,1.0,27.40477294841902,47.07113125675127
2025-01-06 19:10:00,0,0.0,25.442616639180656,58.46107516421553
2025-01-06 19:15:00,0,0.0,24.971755650487225,64.15941884711955
2025-01-06 19:20:00,1,0.9973040466982983,23.096100092413057,45.807836960286984
2025-01-06 19:25:00,0,0.01764011828869647,26.83950727157801,59.15479126768636
2025-01-06 19:30:00,0,0.0869323371698731,27.385795314024765,59.70392239632634
2025-01-06 19:35:00,0,0.0,20.10914083589361,58.62511003244222
2025-01-06 19:40:00,0,0.0,26.748188040996865,55.657807732210976
2025-01-06 19:45:00,1,0.8938454934632685,15.023060589232795,49.19671089913022
2025-01-06 19:50:00,1,1.0,24.574119740969465,47.08658767747837
2025-01-06 19:55:00,0,0.0009620399547583401,23.63657095548579,66.94657494606352
2025-01-06 20:00:00,0,0.15369578022659006,25.499593338935906,55.337098151587895
2025-01-06 20:05:00,0,0.0,24.465909760853737,65.86798844903755
2025-01-06 20:10:00,0,0.0,24.848175192701085,59.23122040531811
2025-01-06 20:15:00,0,0.0,23.79238253666407,60.66740636119572
2025-01-06 20:20:00,1,0.9302788595850054,18.2576851275762,57.34491710302998
2025-01-06 20:25:00,1,1.0,20.45072625124265,49.43777977845065
2025-01-06 20:30:00,1,0.8834489330046419,22.549883744259073,56.91357630938494
2025-01-06 20:35:00,0,0.0,25.528330301765212,60.12222043031477
2025-01-06 20:40:00,0,0.18102231623398146,29.016447554422815,55.90025331561562
2025-01-06 20:45:00,1,1.0,21.207227407115024,47.02689059405965
2025-01-06 20:50:00,1,0.9358279490934064,22.239658826904627,33.311332461959104
2025-01-06 20:55:00,1,1.0,22.4477791782443,49.815968315197885
2025-01-06 21:00:00,0,0.0,22.360183110124787,59.46631306982535
2025-01-06 21:05:00,0,0.07561916571462875,26.817401665689516,49.432232616513424
2025-01-06 21:10:00,0,0.0,24.15264927983243,63.76274180763489
2025-01-06 21:15:00,0,0.0713180416540612,25.862526529839858,71.2957624100342
2025-01-06 21:20:00,1,0.9019136270153958,18.641758880231176,46.784877090376796
2025-01-06 21:25:00,0,0.0,23.207131817367536,58.5908327263851
2025-01-06 21:30:00,0,0.0,27.016138770541207,63.19152579105345
2025-01-06 21:35:00,0,0.0,28.469305190809948,64.9508249409522
2025-01-06 21:40:00,0,0.17018886732902264,21.757240360821466,47.788427195824056
2025-01-06 21:45:00,0,0.0,25.146253617721868,61.93094328848132
2025-01-06 21:50:00,1,0.9526796757696627,17.459062234951812,53.33745273562178
2025-01-06 21:55:00,0,0.08040071650464772,24.46548350774093,65.49886230616215
2025-01-06 22:00:00,0,0.0,22.08502861647431,63.32814084124757
2025-01-06 22:05:00,1,0.8339645338058481,21.226132834346433,50.05321342197352
2025-01-06 22:10:00,0,0.13732202052420003,25.01775523649083,70.5374463356605
2025-01-06 22:15:00,1,0.9721849543984735,20.02466416546479,53.98182246376119
2025-01-06 22:20:00,0,0.01830095713203704,27.827658462794204,57.90967802188461
2025-01-06 22:25:00,1,1.0,20.41386688637589,57.42925469124302
2025-01-06 22:30:00,0,0.0,24.567428907747495,55.06977711900467
2025-01-06 22:35:00,1,0.809139599539131,20.473273980084258,52.492827802421175
2025-01-06 22:40:00,0,0.07259609889415237,25.780244286250436,63.19247376102591
2025-01-06 22:45:00,1,1.0,22.453427090711735,44.182913438190724
2025-01-06 22:50:00,0,0.13435628065174804,20.39376068119365,64.35225559953021
2025-01-06 22:55:00,1,0.9130163171536795,22.504346792820407,54.33224695118521
2025-01-06 23:00:00,0,0.0,23.491636750975676,56.80211490817406
2025-01-06 23:05:00,1,1.0,19.82815427123065,46.69121227503253
2025-01-06 23:10:00,0,0.0,24.481110584202714,58.45716960412521
2025-01-06 23:15:00,0,0.0,27.244904418551812,52.771829688266784
2025-01-06 23:20:00,1,0.8680188829525682,25.18157771891131,50.57637633065879
2025-01-06 23:25:00,0,0.2550306700738864,21.94828289640676,61.11515840143704
2025-01-06 23:30:00,0,0.09143616949483581,23.694814122690648,64.89400002442596
2025-01-06 23:35:00,0,0.15219826134234546,22.41867772480573,52.242447269830244
2025-01-06 23:40:00,0,0.0,25.851029754401015,57.255106109959094
2025-01-06 23:45:00,1,0.8971450361465335,23.308962626585394,42.95638816091706
2025-01-06 23:50:00,1,0.8611483027295823,18.03653084482153,57.922190109047925
2025-01-06 23:55:00,0,0.06509385217481922,24.37815054238928,56.49330186246623
2025-01-07 00:00:00,0,0.03856041344975935,27.935549283700045,63.80634030937564
2025-01-07 00:05:00,0,0.0,26.95219199301802,64.79363117146107
2025-01-07 00:10:00,1,0.93005740854813,19.33526303842488,50.457651960171575
2025-01-07 00:15:00,0,0.0,24.33374587177769,64.81091936094673
2025-01-07 00:20:00,1,0.9760223591230969,22.326108235453447,49.9661137518573
2025-01-07 00:25:00,1,1.0,22.737967978551513,46.74527391849033
2025-01-07 00:30:00,0,0.0,22.34253704490761,51.89899619233515
2025-01-07 00:35:00,0,0.0,26.292418413168996,58.09650074958013
2025-01-07 00:40:00,1,0.8695537441233648,21.157790996312404,47.43152776302002
2025-01-07 00:45:00,0,0.043710574255785055,25.46722641761034,64.15332157430352
2025-01-07 00:50:00,0,0.0,28.5994291408659,67.64595116153657
2025-01-07 00:55:00,1,1.0,21.875414618829442,48.934633696539386
2025-01-07 01:00:00,0,0.07912413648781101,29.014283254951735,52.18215855238865
2025-01-07 01:05:00,1,0.942802410884261,22.969298869652086,49.144669974148414
2025-01-07 01:10:00,0,0.03892183892251519,24.486277009051367,59.436834114633875
2025-01-07 01:15:00,0,0.11944112927837672,25.14107971842655,58.76483260167435
2025-01-07 01:20:00,0,0.0900318198527417,23.6196255558223,52.85030514565765
2025-01-07 01:25:00,0,0.0,24.25348772757028,67.79613070096906
2025-01-07 01:30:00,0,0.14478864129695268,28.199710158959245,57.929372945409014
2025-01-07 01:35:00,0,0.11460877186178275,23.206114581799877,60.987560568299685
2025-01-07 01:40:00,0,0.0,26.475957328733315,54.51333757877504
2025-01-07 01:45:00,1,0.9340828731147094,22.49998319707597,54.672748279821036
2025-01-07 01:50:00,1,1.0,24.72522534837233,40.81001046077479
2025-01-07 01:55:00,0,0.092958499680245,25.039222405416176,56.87991962256303
2025-01-07 02:00:00,0,0.09744566729127258,24.62765981501017,53.404818891741876
2025-01-07 02:05:00,0,0.036504019993966075,22.27067854315588,60.39889222632323
2025-01-07 02:10:00,0,0.0,30.13648596129585,64.14438577768418
2025-01-07 02:15:00,0,0.0,22.172100412307437,54.807833330051
2025-01-07 02:20:00,0,0.0,23.264102676769497,62.652380875394485
2025-01-07 02:25:00,0,0.09315877496752398,23.630891980977484,61.07734480001619
2025-01-07 02:30:00,0,0.03978008982296856,25.102982953511713,59.35343970853551
2025-01-07 02:35:00,0,0.0,23.292086105198198,63.97404828635317
2025-01-07 02:40:00,1,1.0,21.232364335530292,52.03944648232698
2025-01-07 02:45:00,0,0.022900790633617822,25.9978747177951,69.42624804687202
2025-01-07 02:50:00,0,0.0207276062466287,27.785054010182343,58.096786565287964
2025-01-07 02:55:00,0,0.0,23.96910049018091,50.472120548649904
2025-01-07 03:00:00,0,0.0,27.53700469108513,58.84392436146008
2025-01-07 03:05:00,1,0.9749212720704539,18.977510642359288,51.36160510883583
2025-01-07 03:10:00,1,1.0,22.300607512341458,55.08395537302486
2025-01-07 03:15:00,0,0.22856126277733782,25.687101005467838,61.47160730232434
2025-01-07 03:20:00,0,0.0,23.85452062272856,51.38110017399018
2025-01-07 03:25:00,1,0.9498029595690384,23.718889124073335,57.18980613620967
2025-01-07 03:30:00,0,0.0,24.393626907172923,50.547234166996006
2025-01-07 03:35:00,0,0.0,26.10160469096548,60.08167820765255
2025-01-07 03:40:00,0,0.0,22.279257401580125,62.63223749118718
2025-01-07 03:45:00,0,0.0,23.129467964625633,60.01048205036354
2025-01-07 03:50:00,0,0.0,21.862895197433822,55.56997728704374
2025-01-07 03:55:00,1,0.7406881264869942,21.23380916742412,58.71094672104611
2025-01-07 04:00:00,0,0.03689093075981821,23.063808557156527,55.82070108392613
2025-01-07 04:05:00,0,0.13064841629984938,26.712030482070716,59.82075768375618
2025-01-07 04:10:00,1,1.0,23.225658879806144,48.81153183380833
2025-01-07 04:15:00,0,0.08280840946530993,25.21435198376402,55.66178022941123
2025-01-07 04:20:00,1,1.0,19.254343278785534,46.979225503393685
2025-01-07 04:25:00,0,0.03647454156798182,29.658866552798415,58.602568610239885
2025-01-07 04:30:00,1,1.0,22.906492935757328,46.50776334500173
2025-01-07 04:35:00,0,0.13219174469513237,25.709917559823584,53.84799185168504
2025-01-07 04:40:00,0,0.0004220063746224345,24.331821680651185,52.90246878114143
2025-01-07 04:45:00,0,0.0,28.17761125077903,66.91869812985921
2025-01-07 04:50:00,0,0.03405948263548987,25.303902829738714,63.3239866660215
2025-01-07 04:55:00,0,0.0600993117087181,24.45556922837538,53.72061463600107
2025-01-07 05:00:00,0,0.0,24.21468467248549,66.19885755712374
2025-01-07 05:05:00,0,0.0,21.74936948494418,65.01509090355479
2025-01-07 05:10:00,1,0.9076367991692853,20.42571640769953,53.09025413481525
2025-01-07 05:15:00,0,0.0,22.484015321918456,50.39531230475447
2025-01-07 05:20:00,0,0.018971141409109177,24.900751419147593,57.84771233110812
2025-01-07 05:25:00,0,0.0013670477709331484,22.790729951464122,59.948682134777854
2025-01-07 05:30:00,0,0.034868538529531846,25.32507998780611,60.254425550342155
2025-01-07 05:35:00,0,0.0,24.108830591990248,59.05601198176958
2025-01-07 05:40:00,0,0.05529494779407297,27.023876130158623,57.189087389882495
2025-01-07 05:45:00,1,1.0,18.52456753489742,49.02132419826795
2025-01-07 05:50:00,0,0.010947788880319352,23.651503136328866,62.320935245457804
2025-01-07 05:55:00,0,0.0,27.386537300042985,52.34948201634912
2025-01-07 06:00:00,0,0.0,24.76139727024063,62.13142722182603
2025-01-07 06:05:00,0,0.016500085465434546,26.425750427483656,61.72783410903163
2025-01-07 06:10:00,1,0.9879809675035218,23.19281546827635,48.17290326882946
2025-01-07 06:15:00,0,0.0,25.235710686157756,60.669447613177915
2025-01-07 06:20:00,0,0.0,23.114660627518365,65.1767495685411
2025-01-07 06:25:00,0,0.008360987431031173,27.159284485273112,53.72459016698258
2025-01-07 06:30:00,0,0.0,23.282315802707195,67.32556462043219
2025-01-07 06:35:00,1,0.9509536586635133,20.87639396481462,59.730206373295644
2025-01-07 06:40:00,0,0.0,22.7571983254878,69.49437089018848
2025-01-07 06:45:00,0,0.22415630051551713,19.36012928712879,62.82143811487657
2025-01-07 06:50:00,0,0.1767823036519848,21.029668218100717,61.34105506947164
2025-01-07 06:55:00,0,0.0,25.025883644843244,50.78229151521808
2025-01-07 07:00:00,0,0.0,25.59814836541132,66.77213318384501
2025-01-07 07:05:00,0,0.03884357139592483,24.805652226375905,56.21603858361264
2025-01-07 07:10:00,0,0.042498434504183814,24.11111139906079,56.130185507573216
2025-01-07 07:15:00,0,0.0,25.405454719863663,59.76952063055031
2025-01-07 07:20:00,0,0.0,23.197439801234133,53.59747943012674
2025-01-07 07:25:00,0,0.04857982362489041,24.747619348581093,56.63092822829864
2025-01-07 07:30:00,0,0.03930189902276207,26.77767350739842,59.48799549338393
2025-01-07 07:35:00,0,0.07614045201658284,22.77624616217294,52.55054704823328
2025-01-07 07:40:00,0,0.03994662448925568,26.003661972346585,52.51842805428439
2025-01-07 07:45:00,0,0.046847751889424166,25.24635998862898,67.13468734047146
2025-01-07 07:50:00,1,1.0,20.570589270711366,57.93255421057992
2025-01-07 07:55:00,1,1.0,21.417235655824758,45.65262625328597
2025-01-07 08:00:00,0,0.059647473825092646,28.413772857011654,52.74022843292012
2025-01-07 08:05:00,0,0.09144436787240078,26.82544559500002,62.160118073813095
2025-01-07 08:10:00,0,0.03286750189787726,21.231979016895924,64.90340108714024
2025-01-07 08:15:00,0,0.0,28.705111752712813,63.614812354481145
2025-01-07 08:20:00,0,0.0,28.345995769143926,61.92831475904245
2025-01-07 08:25:00,1,1.0,21.020539249349618,50.456083167143845
2025-01-07 08:30:00,0,0.1159592628614961,24.25983361057489,69.73150888527334
2025-01-07 08:35:00,0,0.0,25.861592109514035,66.9552382872038
2025-01-07 08:40:00,0,0.0,26.84055218347688,55.178324457494625
2025-01-07 08:45:00,0,0.0,25.922790417455193,65.27274297829223
2025-01-07 08:50:00,0,0.05053085195116374,26.034587438833647,62.62610091707954
2025-01-07 08:55:00,0,0.0,25.690549998172337,58.6624996038456
2025-01-07 09:00:00,0,0.0047537009806717535,26.16567085185298,59.91049136426993
2025-01-07 09:05:00,0,0.07028534932008573,25.535458117665723,59.26211953328485
2025-01-07 09:10:00,0,0.05022637389882552,27.40304881669574,59.24798055046451
2025-01-07 09:15:00,0,0.0,27.717227195938996,59.4007611566967
2025-01-07 09:20:00,1,0.9258193324328188,21.79962386756811,39.93881345403868
2025-01-07 09:25:00,0,0.0,25.86367035894067,65.47622121857599
2025-01-07 09:30:00,1,0.9794292359944826,23.366378649611118,42.78410065476568
2025-01-07 09:35:00,0,0.1008419050097945,24.007210091033613,68.02388387057067
2025-01-07 09:40:00,1,1.0,17.825874119613317,43.29518411773587
2025-01-07 09:45:00,0,0.0,26.06071164083401,56.87473984594659
2025-01-07 09:50:00,1,0.9309439136637551,21.868032633723576,45.865704192863994
2025-01-07 09:55:00,0,0.0,28.932601419511546,62.899105028697534
