timestamp,traffic_vehicles_per_hour,wind_speed_ms,temperature_c,emissions_co_ppm,emissions_pm25_ugm3,aqi,health_alert
2025-02-04 11:00:00,75.91922657268678,12.67530104573467,21.691624025123758,0.7521167039863569,16.82177975853799,42.66073193840339,0.0
2025-02-04 12:00:00,118.69291408591167,7.9460945290672775,18.638620310532925,0.7065306029553077,20.921091495112467,80.35963227681268,0.0
2025-02-04 13:00:00,91.6363482197699,5.8910328985513045,16.4614411001644,0.95026197034132,16.889659348771044,75.56515438342811,0.0
2025-02-04 14:00:00,55.55576583316247,10.373185151171256,15.554366864503061,0.7957258360662833,14.046155718755431,57.29621460956692,0.0
2025-02-04 15:00:00,73.80581779809715,4.36803159408922,15.934643581942534,0.7981569132745776,15.12712957257869,44.15525183623353,0.0
2025-02-04 16:00:00,75.12283521916373,4.248458497730705,16.1457512842439,0.735499256229705,15.814982634481366,85.95162858732701,0.0
2025-02-04 17:00:00,214.38235840312328,3.5801645186331394,14.386032924457343,1.1075687827878966,27.306199974877146,83.80606314050075,0.0
2025-02-04 18:00:00,166.04861200297185,6.120423283734745,14.342563158878756,1.0616949618422367,24.367147523281403,77.9799886055,0.0
2025-02-04 19:00:00,227.02981265279217,10.594840516942632,12.481163688989241,1.3509162510284058,26.91594515561826,64.32314103209615,0.0
2025-02-04 20:00:00,72.14559829039028,8.404628327583485,13.902798367335004,0.8971223657237828,14.250692147084457,74.86408188669057,0.0
2025-02-04 21:00:00,44.236797527610825,9.278118593836266,14.480917841826793,0.25958146715511493,25.65343110666788,47.90539021037508,0.0
2025-02-04 22:00:00,94.22400568362866,5.902352571220483,15.251468103836146,0.7489538125893968,12.520971439792486,67.81008822833955,0.0
2025-02-04 23:00:00,43.53037535921761,4.01080582698342,19.937462463201264,0.5872238661681857,5.2715438300092305,69.07932742958606,0.0
2025-02-05 00:00:00,76.333506420626,10.887844230177935,19.269143373021546,0.7843164418592905,11.955910291311337,80.80066340361194,0.0
2025-02-05 01:00:00,44.29012595142733,10.007316955931984,19.049083856629267,0.5320625849867773,10.288807490657838,60.61902740728604,0.0
2025-02-05 02:00:00,39.452084473122476,11.530641041625584,25.938735310254177,0.6553299881170725,14.189134005901305,63.11506804899801,0.0
2025-02-05 03:00:00,109.6559092728403,11.4335344491645,24.177847570996033,0.6267730615876937,15.293241457391128,62.41806242762731,0.0
2025-02-05 04:00:00,116.39936813537922,12.802871487137889,25.8907940288188,0.5973090075294214,19.833913836967255,57.39838077223813,0.0
2025-02-05 05:00:00,57.68813946263079,10.673619241298475,28.080254780002193,0.661595361569478,11.290824416985341,76.7336077419784,0.0
2025-02-05 06:00:00,110.88271752805787,17.075983589477435,23.51667721679288,0.7339242162561256,9.889647474219249,59.38916891985883,0.0
2025-02-05 07:00:00,164.8552088057046,12.109776455126948,27.384078502882243,1.1452877642258754,26.14625883465516,71.29877227547253,0.0
2025-02-05 08:00:00,179.62275212168566,9.27575052082383,24.306930843641364,0.9512739360267912,24.152289758076154,46.026638450943835,0.0
2025-02-05 09:00:00,202.1677950435892,11.486530461372215,25.80721565071193,1.0062897712982184,31.001459038913644,92.66882306685243,0.0
2025-02-05 10:00:00,125.4968902996887,12.71841458967418,24.55434692027728,0.6179259497090215,15.626135958334334,75.96688653571914,0.0
2025-02-05 11:00:00,117.4081074511252,13.334069913793192,24.040818817739446,0.8403879370373243,20.965460555297582,40.02308374672066,0.0
2025-02-05 12:00:00,83.24104003503425,10.872580739004333,16.621826157097086,1.0179540792136572,24.538436863280335,59.60108122269831,0.0
2025-02-05 13:00:00,83.64563110752995,6.293328527198427,19.64546741254273,0.7318242394702208,14.903648774927799,71.75429207625098,0.0
2025-02-05 14:00:00,12.81324181616074,2.5669655061116536,16.874695706926573,0.821296068484445,7.9822727116346215,62.1373851151251,0.0
2025-02-05 15:00:00,42.328750943785415,11.788340765384618,11.986792517457896,0.6210570368117303,10.729089938153477,57.894692122531026,0.0
2025-02-05 16:00:00,55.761492009094894,3.184920536690808,14.351826394836262,0.5142442157592197,9.77265107441946,74.94859810189008,0.0
2025-02-05 17:00:00,200.5420756016017,5.779395897052847,9.116513287015549,1.0043950045902452,31.83189060689226,77.52311346512904,0.0
2025-02-05 18:00:00,232.4325557526824,5.005002672843067,12.131578386114162,1.507325105216058,31.79567235540434,78.48421217497976,0.0
2025-02-05 19:00:00,160.82066610120572,7.9674741445525665,6.176005590262451,1.0874415600374245,22.23725875912025,67.43819719148453,0.0
2025-02-05 20:00:00,57.41907476796551,2.7680402116644105,15.779016578896364,0.8236964325440996,19.484650719427353,70.90290734466922,0.0
2025-02-05 21:00:00,116.15914088659781,0.8303696894912074,12.105312467758266,0.5161443229856122,22.719589682927335,61.878999197584804,0.0
2025-02-05 22:00:00,82.31637044447454,6.93942687757356,16.66198447066194,0.9944668878512852,22.226782161267792,70.67356982007907,0.0
2025-02-05 23:00:00,70.16817104374671,7.23972704787848,18.45787207670173,0.6984297930888375,14.2531171558948,70.63331072735313,0.0
2025-02-06 00:00:00,51.07043893551307,11.145493414648033,22.82587538983721,0.8184763986367043,10.98446438812627,70.67939599001684,0.0
2025-02-06 01:00:00,112.30031945367189,13.862857694004177,23.61086112281792,1.010551896621183,13.461185329597754,36.89799310449945,0.0
2025-02-06 02:00:00,2.696225939985254,13.746729323074305,22.41102402288445,0.7760942347864297,14.10603366164822,38.525184390102595,0.0
2025-02-06 03:00:00,54.838494280658914,16.03343381033995,28.86101886033231,0.5438502531751703,20.378229493382,63.44827884937636,0.0
2025-02-06 04:00:00,7.259289012152877,13.22781411930529,29.27581048249233,0.7236707334002643,5.715419478997066,46.895681133061686,0.0
2025-02-06 05:00:00,80.27757386941066,14.127790148233908,25.360056418243126,0.6191455631142394,15.339309338249759,55.33700029697655,0.0
2025-02-06 06:00:00,90.53424777560778,13.81559503777318,23.43666384846331,0.36687614343266534,20.434318354556428,57.567238085982396,0.0
2025-02-06 07:00:00,243.75513030878406,17.21469205469641,28.25563463632899,1.294505500031237,29.397209712310847,71.6143199806616,0.0
2025-02-06 08:00:00,215.93687365558588,10.731815176155298,26.93835533461886,1.1559419656723329,27.766017016614605,72.4677100795231,0.0
2025-02-06 09:00:00,196.24250475939468,8.49872838040379,29.137201275512894,0.7313425685417417,21.152112191668127,77.01343458786148,0.0
2025-02-06 10:00:00,54.57456725912682,12.60738329028329,23.13349158647932,0.7627501296468614,29.48954446306619,44.35887527581209,0.0
2025-02-06 11:00:00,74.53148241959798,9.816580279961672,24.86939674227531,0.7449718034195363,9.15127994738148,79.48892723161256,0.0
2025-02-06 12:00:00,94.59292914666995,5.903543880774466,21.891012441028398,0.9919104967025647,19.59514820646822,74.63677323075655,0.0
2025-02-06 13:00:00,118.03744690852213,7.966310909257171,20.424889267860788,1.1388850096201422,12.08513302308035,65.50835682961777,0.0
2025-02-06 14:00:00,77.96468496768317,6.763611334570034,16.862971244552664,0.7443768279111651,12.332793357030592,61.03228254361366,0.0
2025-02-06 15:00:00,35.67663666827596,7.838947239748594,15.211747092112383,0.18453983510166633,8.159487087220288,61.28311693062491,0.0
2025-02-06 16:00:00,56.41599203308117,5.89307621372577,12.248289557908075,0.8426521079302955,13.322820316164773,64.171438035262,0.0
2025-02-06 17:00:00,190.6265053505614,5.684215876671549,14.243848035440948,0.964402998916458,13.90931136232904,64.82104945999012,0.0
2025-02-06 18:00:00,192.4660752214228,5.921308762661758,10.941196012052202,0.7574174500410018,25.333274117465354,55.84412457861551,0.0
2025-02-06 19:00:00,183.04051823642845,4.805172274625956,12.02839620503542,1.188217671227042,28.683396962118206,71.0520792513454,0.0
2025-02-06 20:00:00,77.04209667253812,2.916991984642473,15.996783742006697,0.38773693823134636,19.93616191537263,65.79323983771913,0.0
2025-02-06 21:00:00,129.74156258850718,7.53454867736365,10.7751678100371,0.8378167962643635,18.64297188490233,66.94507272449911,0.0
2025-02-06 22:00:00,87.64211037171832,1.846702405931115,13.75976841794563,0.9761568878074881,17.38944429641285,78.36397782999705,0.0
2025-02-06 23:00:00,75.71936511065144,4.949256694244985,14.290601350114436,0.8854449024938991,22.116751081796146,60.235775209674046,0.0
2025-02-07 00:00:00,81.028960382648,9.441610986102091,19.492502406879975,0.97221062286508,11.614522697979343,54.09703575015557,0.0
2025-02-07 01:00:00,89.93092267747228,11.090374028287606,22.672852473127122,0.817120431426489,22.76478165366751,58.008711437692284,0.0
2025-02-07 02:00:00,102.55323144726287,9.894569938541071,24.836418662410914,0.7216985957903143,26.910429036538865,44.65678580920476,0.0
2025-02-07 03:00:00,101.31243577035346,14.72017029139203,25.681067442610832,0.9041271263529224,17.80980185135346,64.2343309236627,0.0
2025-02-07 04:00:00,65.83202694384376,13.276882623260907,24.612229833689685,0.592401963780303,14.37827222506857,56.15457410289521,0.0
2025-02-07 05:00:00,92.20584229375255,8.807861009667812,27.682835573584104,0.9562026618034418,19.51481537984721,76.85851919269328,0.0
2025-02-07 06:00:00,82.71014509766685,16.202328213304952,26.405330201459016,0.8404347898282178,17.202618407853805,62.99502128126568,0.0
2025-02-07 07:00:00,207.78842468249064,16.620491132869795,29.192524095069963,1.1874126797166606,35.31996749040053,64.30609414860578,0.0
2025-02-07 08:00:00,229.24988961224759,13.53973094202123,26.516247785897363,1.2389384774202994,21.421919849013086,76.5644585390103,0.0
2025-02-07 09:00:00,164.30552237141254,10.730414417837968,26.109244883174615,1.2236509935388604,35.95804165334398,49.4204976096331,0.0
2025-02-07 10:00:00,101.10148433071443,14.651256050090046,23.044918079832694,0.9053469058294228,15.6217404900672,70.18087690756764,0.0
2025-02-07 11:00:00,36.75611343020149,10.16439805628226,21.187992446160944,0.31548044802615877,9.947077819853188,54.802479021961304,0.0
2025-02-07 12:00:00,71.70290391666163,6.237277288969096,18.417711369699656,0.7007123818525549,13.778477326106653,59.84886930148733,0.0
2025-02-07 13:00:00,89.17724226388212,13.28780440687644,15.650203858733061,0.7533730509279488,22.58085580775608,76.26833416691629,0.0
2025-02-07 14:00:00,92.89839138907021,16.068233725791238,14.938365143404143,0.5994607107352322,14.80329120747887,31.48081558330849,0.0
2025-02-07 15:00:00,60.50755614171889,11.78484951000167,15.959495259258867,0.6744714519545185,17.270790587672014,64.91753799055515,0.0
2025-02-07 16:00:00,89.20692167621812,9.656603984184105,14.092521205719846,0.8672552715225518,21.586525926348855,33.44651327906028,0.0
2025-02-07 17:00:00,189.27185957301987,10.803479872391225,11.128233784738732,1.1878610663487157,25.722768002078777,62.31300195204784,0.0
2025-02-07 18:00:00,188.03376995258827,1.003565795289699,11.667154592538656,1.040227456592533,23.701213364435517,70.38135653583475,0.0
2025-02-07 19:00:00,194.85800005532113,9.479856867681686,12.947946266316906,1.3045139819130067,20.8159688436033,80.63953612384589,0.0
2025-02-07 20:00:00,51.46409661106668,5.2761308342097575,14.16897120081541,0.7840207118134664,10.956924776866146,60.55547130440715,0.0
2025-02-07 21:00:00,18.650715467481277,10.476644193983745,9.709865422697147,0.7619547889382405,20.757678724126187,70.7112550775901,0.0
2025-02-07 22:00:00,77.47151435128082,5.991746337064994,17.576654600422263,1.0139762740860618,13.44968286031231,71.28441621062122,0.0
2025-02-07 23:00:00,82.95707078984428,11.825421926821937,17.963428511778943,0.9133109664246726,19.302238710075322,64.70281332262762,0.0
2025-02-08 00:00:00,55.09049387235876,8.153751910893941,19.171176888610244,0.8780968135803442,17.882624534215086,60.37751829857801,0.0
2025-02-08 01:00:00,59.44132477250185,14.380874563135187,22.09695404523305,0.9779075234538461,17.789032668857974,68.59131634958364,0.0
2025-02-08 02:00:00,99.28225462021065,14.144587401444241,24.128274301019665,0.49184149406959865,21.76965228204237,56.548923995939525,0.0
2025-02-08 03:00:00,122.26942046050905,11.17133790129705,24.818509718100003,0.9186806394252927,7.295834721510143,78.9463596890333,0.0
2025-02-08 04:00:00,54.359719735304004,13.731648254926217,27.60941192247797,1.1659267045265205,11.174006924119922,64.92363623936139,0.0
2025-02-08 05:00:00,82.13351510410315,11.759710874523417,33.36764804569288,1.1223261623654492,9.482161390418183,51.724221637947906,0.0
2025-02-08 06:00:00,76.06541537339844,13.141222472408131,28.743128197087444,0.5131892969002194,20.24998351165613,59.99858164113053,0.0
2025-02-08 07:00:00,206.15344302165457,12.035563598611933,30.662151586737053,1.0094948074159922,26.979644321988303,76.70547713656025,0.0
2025-02-08 08:00:00,214.33409221724793,16.637263198654665,28.70407652876453,1.2292036513246285,24.88331403146079,59.675389924575434,0.0
2025-02-08 09:00:00,192.40415379627385,10.850106957416815,26.112579678117758,1.1824038354436108,32.76284559515001,64.37100704577004,0.0
2025-02-08 10:00:00,79.46055925899395,17.973365555205923,29.033969249811857,0.6788414722936214,27.327126587879217,64.03795782466969,0.0
2025-02-08 11:00:00,70.57881611533769,16.263697466633904,21.834697381558907,0.8689555198920819,14.699251384810799,70.27462533061927,0.0
2025-02-08 12:00:00,77.37408111855642,10.123771039416308,22.169211941529156,0.431986537528143,17.317485444330288,62.944422758649665,0.0
2025-02-08 13:00:00,80.18690572971369,12.587408512872175,16.076643898054133,0.7376040002417142,22.7581891630916,56.863418575108874,0.0
2025-02-08 14:00:00,60.90699310514061,4.051607300923672,14.754069296890524,0.5870591795531376,19.918489666563083,84.02626198061037,0.0
2025-02-08 15:00:00,95.99441073698053,9.914880252184812,17.997211325024878,0.7863408672213277,8.985529915509394,69.86424476346389,0.0
2025-02-08 16:00:00,89.72133048219644,8.898864724390176,12.90179348849722,0.7468794672003812,14.512223879163532,62.396512752924856,0.0
2025-02-08 17:00:00,246.3936302777159,4.363574894123224,12.590198302116313,1.3810332387076922,33.12506965334025,77.71006999757618,0.0
2025-02-08 18:00:00,167.75665765963745,8.291132743221898,10.45766534513348,0.7185042504548713,28.15955196826899,60.18988543964176,0.0
2025-02-08 19:00:00,207.6386910245358,8.30038347335828,10.857122109614513,0.9061130732175062,32.672022956896065,61.98130994651016,0.0
2025-02-08 20:00:00,104.21517763488828,7.6405673796663995,11.997057379305156,0.5507968448498763,15.458176068969632,49.815277350256515,0.0
2025-02-08 21:00:00,108.97214453363415,11.987791642378658,16.21010081572771,0.7289810984891976,23.721334779404337,62.864783830119556,0.0
2025-02-08 22:00:00,78.19659254531608,7.443336794527823,16.097913634350277,0.5865923825535666,22.007394461665655,61.62759699681096,0.0
2025-02-08 23:00:00,84.40880388478003,11.681638726639415,19.519273791740044,0.7385881753832222,15.19101456448569,46.26423853043349,0.0
2025-02-09 00:00:00,85.80812193146961,13.970149901315587,18.13682420944675,0.20751535834263402,11.833147725232966,56.400716384206824,0.0
2025-02-09 01:00:00,48.58484409708572,16.381804019093885,23.19016625000882,0.4583914488664575,18.069121268665327,57.19056580190449,0.0
2025-02-09 02:00:00,143.8945601052574,16.16818293908686,21.923357670710764,1.214332332764653,4.441350676614025,58.506044822618996,0.0
2025-02-09 03:00:00,52.54338317594254,13.92083886368133,25.970912494405827,0.742503767900461,21.46825310712097,47.3432393557896,0.0
2025-02-09 04:00:00,92.1061080808152,11.991845868646548,24.90033731822283,0.7823495261367381,12.549637354894534,70.01974276980735,0.0
2025-02-09 05:00:00,45.520585210889394,14.01058973025069,27.150953908888333,1.1058880967468079,15.482162358942661,50.54363674815512,0.0
2025-02-09 06:00:00,43.0348343180554,17.327750132710477,26.847582453603778,0.5134952649737703,9.162168078340496,42.764817952981076,0.0
2025-02-09 07:00:00,213.85045582032413,12.093970333387118,26.96817532972321,0.9796340681477532,25.916464024260925,63.518963115899275,0.0
2025-02-09 08:00:00,227.61332014337896,15.90578222186761,28.279592411371727,1.1087681222745722,23.953859899949038,60.52518798153726,0.0
2025-02-09 09:00:00,229.17611765973902,9.24224177141296,22.79108913171452,1.5118606111099784,22.448688643072092,68.25150194532016,0.0
2025-02-09 10:00:00,36.986675153496606,19.784442216353888,26.369198141339925,0.893594480708122,9.574446192474877,43.46287483290491,0.0
2025-02-09 11:00:00,53.9787754505751,10.269829402930634,20.63251616453737,0.7036462968322996,11.32031379834881,59.746808488596905,0.0
2025-02-09 12:00:00,79.63662521634348,12.146320272755155,18.501095090395165,0.887782203496427,14.386633094921159,50.32277858815702,0.0
2025-02-09 13:00:00,114.67167455749971,3.5392136412906163,20.635316766536167,0.9368902743729697,23.550177848312433,47.67447839251851,0.0
