timestamp,occupancy,hvac_status,temperature,humidity
2025-01-06 09:45:00,1,1.0,20.68390464915933,47.53792174157504
2025-01-06 09:50:00,0,0.0,23.35020520061629,56.190990251862516
2025-01-06 09:55:00,0,0.0,24.204430158103044,65.99820027736187
2025-01-06 10:00:00,0,0.0,24.661775100589818,66.34317909571891
2025-01-06 10:05:00,1,1.0,20.281650778273672,54.714992100902194
2025-01-06 10:10:00,0,0.08140625646800152,23.78140173080717,61.176378241657325
2025-01-06 10:15:00,0,0.0,22.521528253084888,55.46561608303022
2025-01-06 10:20:00,0,0.15843079736990265,20.236100129599052,57.7632551747079
2025-01-06 10:25:00,0,0.0,26.465648169440975,57.618269509763394
2025-01-06 10:30:00,0,0.0,24.98368538133656,62.99683455822395
2025-01-06 10:35:00,0,0.0,22.642769224269884,57.532538430226914
2025-01-06 10:40:00,0,0.0,25.601745655527314,67.50866850297079
2025-01-06 10:45:00,0,0.2289692668365865,25.933319968853738,55.68920797839404
2025-01-06 10:50:00,1,1.0,22.638671963889095,57.244037886998576
2025-01-06 10:55:00,0,0.0,24.612715463365827,66.61162659562817
2025-01-06 11:00:00,0,0.0,28.466780194203444,64.69329401203866
2025-01-06 11:05:00,1,0.8898352612455546,21.96668654389494,52.83709608839392
2025-01-06 11:10:00,0,0.04157993240690707,23.80684414089706,60.462143957208035
2025-01-06 11:15:00,0,0.0572699180453835,22.50271082828859,55.77180531726905
2025-01-06 11:20:00,0,0.0,22.941854417865645,58.61037307750976
2025-01-06 11:25:00,0,0.006356950052259129,24.479654734918842,54.69364518050222
2025-01-06 11:30:00,0,0.11388544436922438,22.96391901929264,62.35593134246063
2025-01-06 11:35:00,0,0.0,26.051001703959187,57.492674884152066
2025-01-06 11:40:00,0,0.017346104118831352,23.611995479493025,55.495834910245634
2025-01-06 11:45:00,0,0.0,28.44920988766136,58.88874655318841
2025-01-06 11:50:00,0,0.1312190184838526,28.43424280485504,56.43945733792556
2025-01-06 11:55:00,0,0.0,20.062466578694487,59.0833897354272
2025-01-06 12:00:00,1,0.9440861858025964,20.07249455861593,44.22820357854971
2025-01-06 12:05:00,0,0.10012407292189429,22.671647053007703,60.57529894095721
2025-01-06 12:10:00,0,0.0,30.381762046961065,61.692952492005205
2025-01-06 12:15:00,1,0.8995588214485378,19.498615212945747,53.079000946290336
2025-01-06 12:20:00,0,0.0016751876163174967,26.846904150632753,58.96609894749395
2025-01-06 12:25:00,0,0.0,22.19340964565276,59.486571814774415
2025-01-06 12:30:00,0,0.0,25.611233047889844,67.90557542898307
2025-01-06 12:35:00,0,0.1356997071117545,26.835246210592086,51.40745549850278
2025-01-06 12:40:00,1,0.962307984682292,21.771296628699226,48.54059180170808
2025-01-06 12:45:00,0,0.0,23.72560209986504,58.72930525126388
2025-01-06 12:50:00,1,1.0,21.066220479997483,42.59284879661084
2025-01-06 12:55:00,0,0.0,23.50618339151599,65.39356055244318
2025-01-06 13:00:00,0,0.21300219853212257,26.164442153322423,59.55925713725671
2025-01-06 13:05:00,0,0.0,22.59818719501657,66.7513101880667
2025-01-06 13:10:00,1,0.8954145900414069,25.359190163198377,60.049977523624676
2025-01-06 13:15:00,0,0.0,23.76488815637326,63.285159879297844
2025-01-06 13:20:00,0,0.03388315056077499,23.982218982062086,56.15562019746327
2025-01-06 13:25:00,0,0.0,22.89697107758153,62.29862179291597
2025-01-06 13:30:00,1,0.9783426670794254,19.91479894033057,40.368759761812136
2025-01-06 13:35:00,1,0.9351605443366007,22.1805610352366,53.53318293055854
2025-01-06 13:40:00,1,0.9640266174184513,20.176382427268877,50.963944562196794
2025-01-06 13:45:00,1,1.0,22.422360916433504,45.265570653551656
2025-01-06 13:50:00,0,0.0,24.45791004337541,56.43294007201622
2025-01-06 13:55:00,1,0.8469847515578913,21.394141642530336,54.819431313721864
2025-01-06 14:00:00,0,0.0,23.431999023631917,59.34831986594488
2025-01-06 14:05:00,0,0.014333099923051937,23.179592757583855,54.30772252134186
2025-01-06 14:10:00,0,0.05545008187041957,25.09323680242372,63.519421972978265
2025-01-06 14:15:00,0,0.0,25.33904559570951,64.64677146473474
2025-01-06 14:20:00,1,0.9172192237242431,19.816926161786036,48.76422603250278
2025-01-06 14:25:00,0,0.0,25.347444069594403,53.13948304139988
2025-01-06 14:30:00,0,0.09152233491820194,25.27860658392743,45.35302849045045
2025-01-06 14:35:00,0,0.03808839933709733,27.728897572381435,59.13918706128836
2025-01-06 14:40:00,1,0.95124119433363,24.039879203228708,42.358162320386214
2025-01-06 14:45:00,1,0.9645343946291556,23.848299358426488,57.568736655431906
2025-01-06 14:50:00,0,0.10024259983925737,23.177890374344823,54.749462469491085
2025-01-06 14:55:00,1,1.0,21.532407829851387,51.44535533332224
2025-01-06 15:00:00,1,0.8520371594167218,26.08448794062925,51.75629504316642
2025-01-06 15:05:00,1,0.9192211084262951,19.6840439561289,47.94676072075988
2025-01-06 15:10:00,0,0.0,24.739163539269633,68.42477700625581
2025-01-06 15:15:00,0,0.0,21.566719158505794,63.18281524063526
2025-01-06 15:20:00,0,0.057476810681945135,26.521293585664978,60.910975300161404
2025-01-06 15:25:00,0,0.0,22.269532542410204,62.82338763910364
2025-01-06 15:30:00,1,1.0,24.688075016939838,51.40430082769964
2025-01-06 15:35:00,1,0.9807221624938623,19.567137091915203,47.10097118340079
2025-01-06 15:40:00,0,0.3656914036408056,24.92594515559021,56.78333162378454
2025-01-06 15:45:00,0,0.07703455246332944,23.814188644537232,53.18645302208044
2025-01-06 15:50:00,1,0.9490320033788487,20.936446493700636,46.72998094883843
2025-01-06 15:55:00,1,1.0,22.532258257120393,48.87667408441144
2025-01-06 16:00:00,0,0.0,27.701174477649285,54.84716257630075
2025-01-06 16:05:00,1,1.0,20.71121914267732,47.52400471208891
2025-01-06 16:10:00,0,0.05443598520079144,23.529381871948573,58.78526885167475
2025-01-06 16:15:00,0,0.0,25.18610326432579,69.30869919827171
2025-01-06 16:20:00,0,0.0,20.336804650199777,61.37891439660893
2025-01-06 16:25:00,0,0.0,22.11524406194235,61.263893665369686
2025-01-06 16:30:00,1,1.0,22.54102870622468,49.58620485534214
2025-01-06 16:35:00,0,0.0684119722323166,24.287384257467128,58.53599615077207
2025-01-06 16:40:00,0,0.04784357084036163,24.566983970765417,70.13084346516328
2025-01-06 16:45:00,0,0.057271716849089375,26.06203722680378,50.22858499528891
2025-01-06 16:50:00,0,0.046656018309675175,23.997998490146177,57.2426320539762
2025-01-06 16:55:00,0,0.0,24.499627372638184,50.50491922849778
2025-01-06 17:00:00,1,0.9199726390800221,23.583562051985226,44.913047845578035
2025-01-06 17:05:00,0,0.0,21.844262199898296,56.07781796402134
2025-01-06 17:10:00,1,1.0,21.055397877726865,59.60690383380086
2025-01-06 17:15:00,1,0.8925760815205014,22.290693585788755,46.86997414639818
2025-01-06 17:20:00,1,0.9838999562726093,21.43816346390416,39.509102241341026
2025-01-06 17:25:00,0,0.0,22.57321726856496,65.31674042660748
2025-01-06 17:30:00,0,0.0,26.91273688483471,54.37115823258749
2025-01-06 17:35:00,0,0.07975484733859682,22.085960397117343,49.677165409187154
2025-01-06 17:40:00,0,0.0,24.515149744602212,57.90120790495837
2025-01-06 17:45:00,1,1.0,22.58529152414229,42.21459015893254
2025-01-06 17:50:00,1,1.0,24.060449092695325,49.608071103916366
2025-01-06 17:55:00,0,0.0,25.483517779217415,67.35047648436732
2025-01-06 18:00:00,0,0.0,23.78545489063335,52.67563155012029
2025-01-06 18:05:00,1,1.0,21.594465199199064,54.573511833898515
2025-01-06 18:10:00,0,0.14777638213498387,26.098243591208917,69.46775598918708
2025-01-06 18:15:00,0,0.057212662606674514,22.513698302153283,55.128537326311914
2025-01-06 18:20:00,1,1.0,19.624759902886403,52.53900165282789
2025-01-06 18:25:00,0,0.0,22.55107049116861,57.504945406691405
2025-01-06 18:30:00,1,1.0,23.988402918739503,45.50538601304817
2025-01-06 18:35:00,0,0.21532723739390236,22.88093555744227,65.86239407798358
2025-01-06 18:40:00,0,0.0,22.053840139415563,56.90632455961169
2025-01-06 18:45:00,0,0.025477382533657555,26.634152113808476,63.13633372828337
2025-01-06 18:50:00,1,1.0,18.674322955570993,60.28479149985576
2025-01-06 18:55:00,0,0.0,19.40394076331305,64.98146877119987
2025-01-06 19:00:00,0,0.06496537416849407,26.57723463843871,60.889849477690724
2025-01-06 19:05:00,0,0.0,27.74225348285707,57.558422787416795
2025-01-06 19:10:00,0,0.02068311122386987,23.14339580398036,58.39533713554029
2025-01-06 19:15:00,0,0.10298640991769992,25.73968941623867,60.67559740543012
2025-01-06 19:20:00,1,1.0,20.213671748978072,47.4525640291981
2025-01-06 19:25:00,0,0.0,25.86307869316267,59.74471139292332
2025-01-06 19:30:00,0,0.0,20.76481041123612,68.27828057592548
2025-01-06 19:35:00,0,0.0035106132798878096,25.606564841913375,68.2271365457186
2025-01-06 19:40:00,0,0.0,23.245892777477305,48.74480758974131
2025-01-06 19:45:00,0,0.0,25.79520935485949,56.21700448061324
2025-01-06 19:50:00,0,0.057162705161119126,25.93326335704531,65.87027307248738
2025-01-06 19:55:00,0,0.03374798245032512,21.688840915619274,77.86104352876896
2025-01-06 20:00:00,0,0.0,25.55524064092283,58.228312784876834
2025-01-06 20:05:00,0,0.0,22.295798863469617,59.73921592878046
2025-01-06 20:10:00,1,1.0,20.751749216165486,43.69166680820987
2025-01-06 20:15:00,0,0.057360445699898815,24.02963803313938,66.83609201529535
2025-01-06 20:20:00,0,0.022531336771989634,25.561634829007904,59.062742242966635
2025-01-06 20:25:00,0,0.116290771496561,22.407014457245836,67.38402170931323
2025-01-06 20:30:00,0,0.0,24.827695867012995,69.04793398775874
2025-01-06 20:35:00,0,0.0,27.023900787589223,59.02361509909274
2025-01-06 20:40:00,0,0.0,27.915121956379032,65.77737365339611
2025-01-06 20:45:00,0,0.0,24.291805142101616,57.785750189544174
2025-01-06 20:50:00,0,0.08424185113753604,21.681952318655192,49.73844365005234
2025-01-06 20:55:00,0,0.019810592057062634,24.3804224236298,64.7601833855649
2025-01-06 21:00:00,0,0.0,25.86492873693848,58.047224422474436
2025-01-06 21:05:00,0,0.0978944594218163,23.928086441576767,57.02737872426736
2025-01-06 21:10:00,0,0.0,28.26820453499992,57.484339663545654
2025-01-06 21:15:00,0,0.0,26.152426707222183,51.619354035146905
2025-01-06 21:20:00,0,0.0,26.162488745968183,58.00120057751612
2025-01-06 21:25:00,0,0.1267141281058609,25.556612539177543,59.55289664250682
2025-01-06 21:30:00,0,0.19250317552949334,22.200278409217884,58.304313864975164
2025-01-06 21:35:00,1,0.9475680210039105,25.467739312723133,52.20598225056508
2025-01-06 21:40:00,0,0.0,25.856044010359106,52.243756609560165
2025-01-06 21:45:00,1,1.0,22.132237117373105,48.747605765376726
2025-01-06 21:50:00,0,0.0,26.480843828182362,60.41919619053781
2025-01-06 21:55:00,0,0.0038937393096537018,22.553748274555826,54.713546721324896
2025-01-06 22:00:00,0,0.15271577293914282,25.843114653876594,53.604937526857974
2025-01-06 22:05:00,0,0.0,23.532889753575777,60.32675005191934
2025-01-06 22:10:00,1,1.0,21.999598460439717,50.932846270663966
2025-01-06 22:15:00,0,0.09835370542833208,24.939585401641096,59.77747873016131
2025-01-06 22:20:00,0,0.0641449999790193,24.69443745074974,59.087758243728146
2025-01-06 22:25:00,0,0.0,23.95656122171975,52.36245404004304
2025-01-06 22:30:00,0,0.0,23.90260500347542,59.05427113954463
2025-01-06 22:35:00,1,0.9607960341887268,21.413370384955588,48.600293880674876
2025-01-06 22:40:00,0,0.0,22.74869496114067,63.16299959265422
2025-01-06 22:45:00,1,1.0,20.994061491813554,50.44387435133328
2025-01-06 22:50:00,0,0.0,27.379870851004885,62.1716708705374
2025-01-06 22:55:00,0,0.0,28.411577336104155,58.8755669784652
2025-01-06 23:00:00,1,0.8921604571133255,22.84783510335014,51.06512676753056
2025-01-06 23:05:00,0,0.012191100863156274,29.929024254670686,59.350401258687775
2025-01-06 23:10:00,0,0.07820106010069362,25.06878683712425,59.16159539665523
2025-01-06 23:15:00,0,0.24392604874749285,23.3106978403301,56.622614052264964
2025-01-06 23:20:00,0,0.0,27.238657446301342,70.70006102351084
2025-01-06 23:25:00,0,0.21404904013001447,24.281940414055768,57.0424540623526
2025-01-06 23:30:00,1,0.9491513026324672,24.39959909872948,42.78592317807293
2025-01-06 23:35:00,0,0.0,25.50633368075967,65.87959441757019
2025-01-06 23:40:00,0,0.14101401289561327,20.856354497029063,48.82434189981162
2025-01-06 23:45:00,1,1.0,22.00620209115913,44.95571060205072
2025-01-06 23:50:00,0,0.054190840505180915,26.478890192761853,61.03353587119264
2025-01-06 23:55:00,1,1.0,19.484943625611866,48.65413747269878
2025-01-07 00:00:00,0,0.0,25.753868051160683,57.79133931841646
2025-01-07 00:05:00,0,0.0,27.358581689693356,61.83839368707153
2025-01-07 00:10:00,0,0.031260340120886,23.82911792423898,63.85612570829442
2025-01-07 00:15:00,0,0.09128301742696854,26.738845278012914,61.76125792732228
2025-01-07 00:20:00,0,0.024515833475553514,23.969128654908378,58.4903454830752
2025-01-07 00:25:00,0,0.0,25.27213594311591,54.40794586516381
2025-01-07 00:30:00,0,0.04741402120648905,22.251646394082947,64.14837699223446
2025-01-07 00:35:00,0,0.002919091149784368,26.565501043281092,65.240898908314
2025-01-07 00:40:00,1,1.0,22.61972777409638,51.41883542334637
2025-01-07 00:45:00,0,0.0,26.958920706144045,56.70958126804259
2025-01-07 00:50:00,1,1.0,19.18935713096564,55.24360927533099
2025-01-07 00:55:00,0,0.0,29.183653607362455,63.47043081289907
2025-01-07 01:00:00,1,1.0,25.69004946468108,53.687475807222434
2025-01-07 01:05:00,1,0.9515191917647152,20.023102872501372,47.69865873199498
2025-01-07 01:10:00,0,0.0,25.804824538969054,60.583862345619906
2025-01-07 01:15:00,0,0.1649203993497346,26.671059733946763,53.79338159360209
2025-01-07 01:20:00,0,0.0,24.983916042672373,58.07508180695779
2025-01-07 01:25:00,0,0.0,26.99883790908493,62.087389947327374
2025-01-07 01:30:00,0,0.0,24.5843208785225,63.07982700952144
2025-01-07 01:35:00,0,0.0,23.22390133610663,62.663575196095074
2025-01-07 01:40:00,0,0.0,25.646229063114614,61.50605912503052
2025-01-07 01:45:00,0,0.047395637290572966,25.59671652401172,58.118707984610786
2025-01-07 01:50:00,1,0.9508811794510943,22.140772545752935,56.246158735127885
2025-01-07 01:55:00,1,1.0,24.055156108804926,43.97604166284197
2025-01-07 02:00:00,1,1.0,21.75960095111795,46.45352746028737
2025-01-07 02:05:00,1,0.9979146263422667,20.481264807648706,45.11265213340957
2025-01-07 02:10:00,0,0.15313562538528963,24.721174779677654,64.74034128078645
2025-01-07 02:15:00,0,0.06061372695757087,25.43537418202089,59.171369165640456
2025-01-07 02:20:00,0,0.0,21.367393534677095,63.432076101159986
2025-01-07 02:25:00,0,0.1941656733021059,21.37498058711671,54.10726049845987
2025-01-07 02:30:00,1,1.0,23.114336088546594,43.529224632604304
2025-01-07 02:35:00,0,0.024573699089812946,27.065819195861796,61.57579856172859
2025-01-07 02:40:00,0,0.0,21.64158802376742,61.71548858406492
2025-01-07 02:45:00,0,0.045138645190495034,27.864832281398236,54.799305527230196
2025-01-07 02:50:00,0,0.0,28.37871102908903,62.39117979457778
2025-01-07 02:55:00,1,0.8861728918575908,22.401662961018342,46.28484346647377
2025-01-07 03:00:00,0,0.0,23.26561182454213,63.35150988402236
2025-01-07 03:05:00,0,0.07800637776807272,25.402542700697943,54.415078317399576
2025-01-07 03:10:00,0,0.034087588240354294,27.730010607749147,60.78302287264692
2025-01-07 03:15:00,0,0.0,24.69342210761102,65.97093581405038
2025-01-07 03:20:00,1,0.8583770608788068,20.36711238772454,49.097470023254374
2025-01-07 03:25:00,0,0.0,24.036386762202596,54.398611603976086
2025-01-07 03:30:00,0,0.0,22.920651430889876,61.409968874858315
2025-01-07 03:35:00,1,1.0,22.50618899437651,49.906034379875294
2025-01-07 03:40:00,0,0.08773712077479079,27.614360075456684,58.502228583020006
2025-01-07 03:45:00,0,0.0,24.930246039923315,65.25460207784087
2025-01-07 03:50:00,0,0.0,26.417264380815187,53.91465196871924
2025-01-07 03:55:00,0,0.0,22.81577201434039,66.57048541246792
2025-01-07 04:00:00,0,0.0,26.17704257630157,49.049461717044416
2025-01-07 04:05:00,1,0.9720319499475883,23.150882528887827,53.244634581366846
2025-01-07 04:10:00,1,0.8919799884848111,20.484540779309636,50.82644179939462
2025-01-07 04:15:00,0,0.0,25.711603598625764,68.8687869130012
2025-01-07 04:20:00,0,0.0009687471219913089,25.89717037125653,60.995011658341674
2025-01-07 04:25:00,0,0.026409399855960705,24.980234227988877,64.74027295678982
2025-01-07 04:30:00,0,0.0,26.07679583727636,61.43882416410708
2025-01-07 04:35:00,1,0.8927778199156972,22.61837215376063,51.17309903995393
2025-01-07 04:40:00,0,0.0,24.86880823184171,53.70508201268002
2025-01-07 04:45:00,0,0.015469118584579928,26.08822599118462,64.66938593999295
2025-01-07 04:50:00,0,0.0,24.585448618354825,59.085963828773096
2025-01-07 04:55:00,0,0.0,31.12776354386269,66.33360749331574
2025-01-07 05:00:00,0,0.09685975211327294,26.34101782032048,70.442957836849
2025-01-07 05:05:00,0,0.0,27.160818669981563,58.965380901865224
2025-01-07 05:10:00,0,0.13634237700893928,24.19107494181311,62.19236525555267
2025-01-07 05:15:00,0,0.20330740737182748,23.13232953554298,57.2837830491237
2025-01-07 05:20:00,1,1.0,24.36678491361603,42.83129698946506
2025-01-07 05:25:00,1,1.0,19.988267487904896,55.91216077130986
2025-01-07 05:30:00,1,0.9068763183222441,24.36526047359196,46.99654851617342
2025-01-07 05:35:00,1,1.0,19.19500519546145,44.81601232656844
2025-01-07 05:40:00,0,0.0,22.484121627374886,59.88392548661588
2025-01-07 05:45:00,1,1.0,22.962384411973662,49.71763517708041
2025-01-07 05:50:00,1,0.935763669436108,23.071481564213922,55.96262484075468
2025-01-07 05:55:00,1,1.0,18.979782329972515,55.54719927601971
2025-01-07 06:00:00,0,0.007649681526427344,25.59629338697563,66.5921295051012
2025-01-07 06:05:00,0,0.0,25.409771694743213,62.296251527228684
2025-01-07 06:10:00,0,0.0,24.992159665960468,49.711976552485645
2025-01-07 06:15:00,1,1.0,23.559536478750207,47.84705801961149
2025-01-07 06:20:00,0,0.0,24.63025276780827,57.249056945646984
2025-01-07 06:25:00,0,0.0,25.916125550059302,70.27060117241344
2025-01-07 06:30:00,1,0.920352087913815,25.81924123057931,46.75712859186162
2025-01-07 06:35:00,0,0.010489889460652567,22.637925928993873,56.110943673155404
2025-01-07 06:40:00,1,0.8500747970161497,23.323848410258368,57.379000873121015
2025-01-07 06:45:00,0,0.10796729818939524,24.304786686552507,56.23830205280067
2025-01-07 06:50:00,1,0.9885170710332322,20.61157583608257,45.51849976465586
2025-01-07 06:55:00,0,0.0,25.08867379070714,60.53835469077495
2025-01-07 07:00:00,0,0.0,25.00048801935813,59.52720269963147
2025-01-07 07:05:00,0,0.07123230378253105,21.300128113969976,69.10747525221973
2025-01-07 07:10:00,1,1.0,23.648386558693044,48.5934797580617
2025-01-07 07:15:00,0,0.0,27.722943935982933,61.7779811414466
2025-01-07 07:20:00,1,1.0,21.744241552297314,51.831739978132404
2025-01-07 07:25:00,1,0.9959733717950205,20.991378852981608,46.97097373033698
2025-01-07 07:30:00,0,0.0,26.4021829756108,66.39265976062177
2025-01-07 07:35:00,1,0.8804702702409721,24.08368753034803,47.49568530534705
2025-01-07 07:40:00,0,0.035335157253017384,25.597617830451675,57.29121997587332
2025-01-07 07:45:00,0,0.09820014826138604,28.33668729349586,52.12196933728114
2025-01-07 07:50:00,0,0.1606627735935319,28.923176112692424,69.41862788667066
2025-01-07 07:55:00,0,0.0,26.13271108984078,58.06007900613877
